Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.942788,4.753130,14.450464,-0.897041,0.618124,0
1,-6.929423,5.904191,3.498569,-1.000000,0.768395,1
2,-7.995658,4.756452,13.992395,-0.907014,0.618725,0
3,-7.724963,3.895136,14.449532,-0.957144,0.619608,1
4,7.789721,-0.435143,7.110703,-0.999998,0.758837,1
5,-7.787936,3.872558,14.450464,-0.965822,0.624602,1
6,-7.789474,6.430048,0.648585,-0.999993,0.728828,1
7,-7.980872,3.813191,14.450464,-0.982666,0.625564,1
8,7.939185,0.487904,4.764890,-0.994699,0.679668,1
9,7.711945,4.216758,4.986057,-0.998427,0.699874,1
10,-7.991057,1.979402,13.506808,-0.994187,0.660766,1
11,-7.785446,2.323673,14.024531,-0.989269,0.635966,1
12,4.339460,7.743042,14.371423,-0.999758,0.713945,1
13,7.939185,4.068900,5.133449,-0.998375,0.690903,1
14,-7.978620,3.827179,14.450464,-0.982943,0.626008,1
15,7.444965,3.530311,4.996882,-0.997924,0.680820,1
16,-7.943082,1.770322,13.506808,-0.993635,0.653486,1
17,-7.991057,3.151585,13.506808,-0.992190,0.643409,1
18,-7.978438,4.756452,14.450464,-0.903209,0.618513,0
19,-7.786637,3.925285,14.027409,-0.960042,0.620451,1
