Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.674858,4.117417,3.498569,-1.000000,0.764499,1
1,-7.645902,4.001149,14.371359,-0.938413,0.616340,0
2,-7.975463,7.608647,1.061497,-1.000000,0.722201,1
3,-7.941402,4.059181,14.375589,-0.961606,0.619390,1
4,-7.942786,3.728722,14.450317,-0.983388,0.623788,1
5,-7.780867,4.001149,14.371359,-0.950909,0.616848,1
6,-7.651640,4.004156,14.368664,-0.939100,0.616558,0
7,-7.983964,3.975403,14.375589,-0.975431,0.623566,1
8,-7.986539,3.183346,13.510908,-0.992420,0.638331,1
9,-7.942675,3.975403,14.375589,-0.971480,0.623090,1
10,-7.941402,1.502764,14.375589,-0.993095,0.659723,1
11,7.802010,0.556007,4.762286,-0.994777,0.676771,1
12,-7.978620,4.066336,14.375589,-0.965074,0.619935,1
13,-7.791954,4.001149,14.371359,-0.951965,0.616957,1
14,4.339460,7.743042,14.371423,-0.999758,0.713945,1
15,-7.789749,3.463114,14.375260,-0.986183,0.628582,1
16,7.711945,4.216758,4.986057,-0.998427,0.699874,1
17,-7.991057,1.962827,13.552309,-0.994291,0.661699,1
18,-7.901587,3.442759,14.208289,-0.989197,0.634457,1
19,7.444965,3.530311,4.996882,-0.997924,0.680820,1
