Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.944040,4.760515,14.450464,-0.896736,0.618477,0
1,-6.929423,5.904191,3.498569,-1.000000,0.768395,1
2,-7.785446,3.926338,14.024531,-0.959765,0.620597,1
3,-7.978438,4.756452,14.450464,-0.903209,0.618513,0
4,-7.999427,3.926338,14.024531,-0.979377,0.627525,1
5,7.789721,0.487904,7.110703,-0.999992,0.763351,1
6,-7.165061,6.410655,1.012558,-0.999989,0.725747,1
7,-7.991057,1.979402,13.506808,-0.994187,0.660766,1
8,-7.785446,2.323673,14.024531,-0.989269,0.635966,1
9,7.939185,0.487904,4.764890,-0.994699,0.679668,1
10,4.339460,7.743042,14.371423,-0.999758,0.713945,1
11,7.711945,4.216758,4.986057,-0.998427,0.699874,1
12,7.939185,4.080061,5.133449,-0.998367,0.691115,1
13,7.444965,3.527775,4.996882,-0.997909,0.680749,1
14,-7.943082,1.770322,13.506808,-0.993635,0.653486,1
15,-7.790567,2.228206,13.502605,-0.989969,0.640373,1
16,-7.986239,2.173089,14.023324,-0.990898,0.648515,1
17,7.583740,4.207432,4.986057,-0.998386,0.697751,1
18,-7.651943,2.153601,14.031844,-0.991334,0.650752,1
19,4.339460,7.899487,14.371423,-0.999867,0.718168,1
