Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.639589,4.205823,3.498569,-1.000000,0.743812,1
1,-7.619268,3.973211,14.371344,-0.939993,0.615795,0
2,7.802010,0.556007,4.762286,-0.994777,0.676771,1
3,-7.999376,3.206092,14.367085,-0.992719,0.638793,1
4,-7.904374,3.969760,14.374227,-0.968368,0.622503,1
5,-7.946145,3.728722,14.366284,-0.983517,0.623751,1
6,-7.772501,3.992640,14.371359,-0.951579,0.616558,1
7,-7.904374,4.055669,14.374272,-0.958462,0.618991,1
8,-7.942675,4.056371,14.374290,-0.962559,0.619281,1
9,7.711945,4.232406,4.986057,-0.998430,0.700090,1
10,7.444965,3.538820,4.996882,-0.997946,0.680927,1
11,7.444965,3.993436,4.996882,-0.998385,0.692355,1
12,4.339460,7.743042,14.371423,-0.999758,0.713945,1
13,-7.797269,3.445916,14.371387,-0.986973,0.628394,1
14,-7.791954,4.001149,14.371359,-0.951965,0.616957,1
15,-7.987819,3.974678,14.375589,-0.975677,0.623639,1
16,-7.985350,3.975403,14.375589,-0.975641,0.623603,1
17,-7.956374,3.463114,14.375260,-0.990356,0.635903,1
18,-7.991520,7.818232,1.161748,-1.000000,0.728838,1
19,4.339460,7.794967,14.371423,-0.999810,0.715453,1
