Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.748995,-0.748926,0.572554,-0.999997,0.789452,-0.623470
1,-7.275505,-1.132187,0.565765,-0.999992,0.787379,-0.823114
2,-7.748995,-0.748926,0.572554,-0.999997,0.789452,-0.623470
3,-7.275505,-1.132187,0.565765,-0.999992,0.787379,-0.823114
4,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
5,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
6,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
7,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
8,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
9,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
10,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
11,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
12,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
13,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
14,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
15,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
16,5.603176,0.510574,14.830015,-0.922354,0.797386,-1.285848
17,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
18,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
19,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
20,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
21,5.603176,0.510574,14.830015,-0.922354,0.797386,-1.285848
22,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
23,1.086073,7.074244,3.635828,-0.999978,0.805957,-2.307141
24,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
25,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
26,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
27,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
28,1.086073,7.074244,3.635828,-0.999978,0.805957,-2.307141
29,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
30,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
31,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
32,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
33,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
34,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
35,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
36,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
37,-7.605638,1.849251,0.913971,-0.999952,0.791781,-1.411425
38,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
39,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
40,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
41,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
42,5.415806,7.075896,6.440102,-0.987106,0.759645,-2.644560
43,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
44,1.389592,7.087349,9.607521,-0.857019,0.730236,-0.303844
45,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
46,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
47,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
48,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
49,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
50,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
51,1.089484,7.037569,9.615654,-0.717242,0.722393,-0.038478
52,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
53,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
54,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
55,1.089484,7.037569,9.615654,-0.717242,0.722393,-0.038478
56,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
57,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
58,4.985899,4.530834,4.731380,-0.890669,0.766874,-0.906472
59,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
60,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
61,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
62,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
63,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
64,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
65,4.968330,7.784327,3.749247,-0.994336,0.780774,-2.818299
66,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
67,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
68,0.263452,7.071768,6.444111,-1.000000,0.796968,-0.022412
69,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
70,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
71,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
72,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
73,1.742373,7.174155,9.789702,-0.897442,0.727311,-0.406423
74,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
75,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
76,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
77,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
78,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
79,1.742373,7.174155,9.789702,-0.897442,0.727311,-0.406423
80,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
81,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
82,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
83,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
84,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
85,1.742373,7.174155,9.789702,-0.897442,0.727311,-0.406423
86,-4.661205,7.052572,14.477606,-0.999184,0.797132,-0.218619
87,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
88,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
89,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
90,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
91,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
92,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
93,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
94,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
95,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
96,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
97,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
98,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
99,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
100,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
101,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
102,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
103,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
104,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
105,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
106,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
107,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
108,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
109,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
110,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
111,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
112,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
113,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
114,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
115,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
116,-2.790748,6.776724,20.175090,-0.746218,0.764474,-1.968837
117,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
118,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
119,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
120,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
121,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
122,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
123,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
124,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
125,-0.402272,7.156506,6.391413,-1.000000,0.795219,-0.650912
126,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
127,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
128,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
129,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
130,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
131,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
132,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
133,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
134,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
135,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
136,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
137,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
138,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
139,1.014545,7.075896,6.440102,-1.000000,0.783432,-0.751116
140,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
141,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
142,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
143,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
144,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
145,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
146,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
147,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
148,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
149,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
150,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
151,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
152,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
153,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
154,0.405234,7.075896,6.440102,-1.000000,0.796285,-0.141899
155,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
156,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
157,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
158,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
159,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
160,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
161,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
162,-4.727979,7.966369,20.175090,-0.986558,0.764680,-0.763380
163,0.405234,7.075896,6.440102,-1.000000,0.796285,-0.141899
164,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
165,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
166,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
167,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
168,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
169,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
170,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
171,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
172,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
173,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
174,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
175,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
176,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
177,-0.593506,6.408111,6.440102,-1.000000,0.795303,-0.773974
178,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
179,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
180,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
181,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
182,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
183,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
184,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
185,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
186,-0.593506,6.408111,6.440102,-1.000000,0.795303,-0.773974
187,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
188,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
189,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
190,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
191,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
192,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
193,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
194,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
195,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
196,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
197,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
198,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
199,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
200,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
201,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
202,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
203,-7.944856,7.962602,6.440102,-0.991580,0.770154,-0.184180
204,-7.981019,7.984738,12.015811,-0.976694,0.711129,-0.007856
205,0.241791,7.087449,6.440102,-1.000000,0.798016,-0.011553
206,2.154653,7.966257,4.053175,-0.999835,0.822941,-1.453180
207,-7.981019,7.984738,12.015811,-0.976694,0.711129,-0.007856
208,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
209,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
210,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
211,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
212,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
213,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
214,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
215,-7.944856,7.962602,6.440102,-0.991580,0.770154,-0.184180
216,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
217,-7.995841,7.961591,12.016482,-0.973508,0.710625,-0.021306
218,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
