Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.946237,2.885856,3.107955,-1.000000,0.747178,1
1,-7.747145,3.985846,14.494276,-0.950781,0.611693,1
2,-7.884185,3.719592,14.230524,-0.980656,0.622826,1
3,-0.031176,3.253627,3.508595,-0.994568,0.657458,1
4,-7.681553,3.652364,14.494301,-0.971856,0.620052,1
5,-7.929990,4.041708,14.381362,-0.962554,0.619063,1
6,-7.845836,4.032257,13.610370,-0.955023,0.618046,1
7,-7.758993,3.415537,13.547497,-0.986566,0.627187,1
8,-7.944780,4.041708,14.381362,-0.964618,0.619245,1
9,-7.999441,3.292825,14.346024,-0.992706,0.644457,1
10,-7.673663,3.652364,14.489395,-0.970933,0.619941,1
11,-7.681553,3.415012,14.494301,-0.984095,0.626508,1
12,-7.845836,4.295180,0.761023,-0.999326,0.707991,1
13,-7.979601,7.636061,1.033496,-1.000000,0.722517,1
14,2.828514,5.341716,3.671899,-0.996416,0.681765,1
15,3.118157,5.341716,3.671899,-0.997037,0.683052,1
16,-7.834354,4.032159,14.381362,-0.953410,0.617792,1
17,-7.980017,7.976329,1.033496,-1.000000,0.729699,1
18,-7.936448,3.436938,14.473378,-0.989905,0.634723,1
19,4.894309,6.534080,4.342178,-0.998196,0.695116,1
