Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.750192,3.985846,14.489371,-0.951326,0.611837,1
1,-5.946237,2.885856,3.107955,-1.000000,0.747178,1
2,-7.944729,3.437425,14.490815,-0.990127,0.634799,1
3,-7.679545,3.512588,14.494021,-0.979426,0.627715,1
4,-7.865734,4.049187,14.384510,-0.954497,0.618482,1
5,-7.959356,3.973116,14.385773,-0.973374,0.623163,1
6,-7.911454,4.054257,14.384510,-0.959557,0.619027,1
7,-7.679545,3.652364,14.494021,-0.971831,0.620089,1
8,-7.752562,3.498635,14.473378,-0.983588,0.628771,1
9,-7.988997,3.125613,13.819970,-0.991439,0.643098,1
10,-3.884102,7.016111,0.560087,-0.998909,0.700791,1
11,-0.052979,3.221082,3.568887,-0.994495,0.658691,1
12,-7.944780,4.041708,14.381362,-0.964618,0.619245,1
13,-4.607267,6.745517,0.560087,-0.999422,0.714529,1
14,-0.195138,3.221082,3.568887,-0.994725,0.670410,1
15,2.554221,7.573559,3.718850,-0.994926,0.683951,1
16,-7.936948,7.976329,1.033496,-1.000000,0.729922,1
17,-6.723524,7.934417,0.596202,-0.999999,0.716937,1
18,4.894309,6.534080,4.342178,-0.998196,0.695116,1
19,-7.944729,4.041084,14.494298,-0.964526,0.619172,1
