Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.946237,2.885856,3.107955,-1.000000,0.747178,1
1,-7.747145,3.985846,14.494276,-0.950781,0.611693,1
2,-7.832568,3.719592,14.230524,-0.977862,0.622420,1
3,-7.999968,3.252475,14.383095,-0.992848,0.638677,1
4,-0.031176,3.253627,3.508595,-0.994568,0.657458,1
5,2.877605,5.300309,3.918819,-0.996477,0.681529,1
6,-7.758993,3.415537,13.547497,-0.986566,0.627187,1
7,-7.999681,2.976281,13.556762,-0.989393,0.633847,1
8,-7.885971,4.032159,14.381362,-0.958946,0.618446,1
9,-7.980017,7.976329,1.033496,-1.000000,0.729699,1
10,-7.944780,4.041708,14.381362,-0.964618,0.619245,1
11,-0.012093,3.253627,3.508595,-0.994403,0.656709,1
12,-7.979601,7.631217,1.033496,-1.000000,0.722423,1
13,-7.673663,3.652364,14.489395,-0.970933,0.619941,1
14,4.894309,6.534080,4.342178,-0.998196,0.695116,1
15,-7.756211,3.715725,14.230524,-0.974573,0.622013,1
16,-7.845836,4.295180,0.761023,-0.999326,0.707991,1
17,-7.929990,4.041708,14.381362,-0.962554,0.619063,1
18,-7.954869,4.295180,1.129979,-0.999442,0.708782,1
19,-7.832789,4.041959,14.381362,-0.953646,0.618410,1
