Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.422187,6.649479,6.990932,-0.869768,0.727806,-0.927537
1,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
2,7.375352,0.082870,6.802420,-1.000000,0.780179,-0.030828
3,7.422187,6.649479,6.990932,-0.869768,0.727806,-0.927537
4,7.422187,5.794296,6.990932,-0.958808,0.759247,-0.855182
5,6.632405,0.052043,6.802420,-0.999977,0.772806,-0.742948
6,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
7,7.375352,0.082870,6.802420,-1.000000,0.780179,-0.030828
8,7.199642,7.634921,6.990932,-0.723297,0.721786,-1.010259
9,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
10,7.365025,5.914758,6.990932,-0.962663,0.750941,-0.133336
11,7.599613,3.974950,6.990932,-0.999626,0.767098,-1.827977
12,7.375352,7.353776,6.802420,-0.829792,0.726383,-0.730592
13,7.375352,0.082870,6.802420,-1.000000,0.780179,-0.030828
14,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
15,7.599613,3.974950,6.990932,-0.999626,0.767098,-1.827977
16,7.365025,5.914758,6.990932,-0.962663,0.750941,-0.133336
17,5.279238,6.750194,6.976160,-0.753670,0.726356,-0.581843
18,7.199642,7.634921,6.990932,-0.723297,0.721786,-1.010259
19,7.375352,7.353776,6.802420,-0.829792,0.726383,-0.730592
20,7.599613,2.111773,6.990932,-1.000000,0.767222,-1.863177
21,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
22,7.375352,7.353776,6.802420,-0.829792,0.726383,-0.730592
23,7.199642,7.634921,6.990932,-0.723297,0.721786,-1.010259
24,7.599613,2.111773,6.990932,-1.000000,0.767222,-1.863177
25,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
26,6.595917,7.215168,6.990932,-0.911950,0.726383,-0.735308
27,7.199642,7.634921,6.990932,-0.723297,0.721786,-1.010259
28,7.599613,2.111773,6.990932,-1.000000,0.767222,-1.863177
29,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
30,7.599613,2.111773,9.276377,-0.895200,0.719310,-2.285444
31,7.599613,2.111773,6.990932,-1.000000,0.767222,-1.863177
32,7.375352,0.052043,6.802420,-1.000000,0.780840,-2.565227
