Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
1,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
2,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
3,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
4,-6.196420,7.518135,11.581047,-0.825652,0.723094,-0.010053
5,0.334626,7.991900,4.153403,-0.999993,0.819776,-2.189560
6,-1.885223,7.946183,13.829636,-0.999986,0.811911,-2.250997
7,-1.885223,7.842104,4.064521,-0.999995,0.820780,-0.282207
8,-1.807405,7.667097,4.314036,-0.999995,0.831022,-0.293393
9,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
10,0.328372,7.991900,4.153403,-0.999993,0.816020,-0.006254
11,-2.276608,7.622793,4.422079,-0.999996,0.826049,-0.483516
12,-6.466377,7.571257,4.036268,-0.999985,0.824964,-4.589241
13,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
14,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
15,-6.196420,7.671667,11.581047,-0.857297,0.712018,-0.153532
16,-5.967006,7.508081,11.581047,-0.780730,0.714128,-0.229414
17,-2.147269,-7.284728,15.536886,-0.812546,0.719900,-0.409298
18,0.334626,7.991900,4.153403,-0.999993,0.819776,-2.189560
19,-1.885223,7.842104,4.064521,-0.999995,0.820780,-0.282207
20,-1.805602,7.571257,13.752126,-0.999988,0.812292,-0.391046
21,-2.276608,7.994308,4.422079,-0.999996,0.822229,-0.371515
22,-6.196420,7.671410,11.581047,-0.857830,0.712018,-0.000257
23,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
24,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
25,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
26,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
27,-4.227135,7.571257,4.036268,-0.999996,0.826643,-1.988985
28,-6.368414,7.577341,13.714039,-0.945449,0.796124,-2.140734
29,-0.026637,7.377697,10.440265,-0.917074,0.733276,-1.264929
30,-0.735720,7.653233,10.448611,-0.907779,0.726598,-1.165288
31,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
32,-2.264819,7.977781,4.422079,-0.999997,0.825540,-0.020301
33,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
34,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
35,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557
36,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
37,1.119266,6.961447,13.825012,-0.999423,0.798507,-0.639228
38,-2.276608,7.994308,4.422079,-0.999996,0.822229,-0.371515
39,-6.368414,7.577341,13.714039,-0.945449,0.796124,-2.140734
40,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
41,-1.794729,7.565086,5.502585,-1.000000,0.798734,-1.184496
42,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
43,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
44,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
45,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557
46,-6.121309,-4.509966,15.512837,-0.926570,0.703951,-0.812942
47,-6.382189,-5.282163,15.509368,-0.981893,0.707955,-0.264066
48,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
49,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
50,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
51,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
52,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
53,-6.121309,-4.509966,15.512837,-0.926570,0.703951,-0.812942
54,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
55,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557
56,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
57,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
58,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
59,-0.657903,4.772521,5.565467,-0.998458,0.783144,-1.136174
60,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
61,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
62,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
63,-6.121309,-4.509966,15.512837,-0.926570,0.703951,-0.812942
64,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
65,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
66,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
67,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
68,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
69,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
70,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
71,-5.641491,6.077967,5.686158,-0.997984,0.821816,-2.373287
72,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
73,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
74,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
75,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
76,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
77,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
78,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
79,0.956636,7.577341,10.422579,-0.987434,0.727672,-1.003492
80,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
81,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
82,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
83,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
84,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
85,-4.942240,-4.562483,17.366409,-0.876728,0.700735,-0.786924
86,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
87,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
88,0.956636,7.577341,10.422579,-0.987434,0.727672,-1.003492
89,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
90,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
91,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
92,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
93,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
94,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
95,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
96,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
97,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
98,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
99,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
100,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
101,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
102,-6.380656,-2.851321,17.277495,-0.884879,0.711209,-1.451333
103,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
104,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
105,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
106,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
107,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
108,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
109,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
110,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
111,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
112,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
113,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
114,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
115,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
116,-5.967006,-3.794305,17.469609,-0.943845,0.706907,-1.029161
117,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
118,-6.069495,7.571257,5.686158,-0.999994,0.815152,-1.553416
119,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
120,-0.654663,4.772521,5.575380,-0.998477,0.783075,-0.009913
121,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
122,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
123,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
124,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
125,-5.967006,-3.794305,17.469609,-0.943845,0.706907,-1.029161
126,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
127,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
128,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
129,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
130,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
131,-5.967006,-3.794305,17.469609,-0.943845,0.706907,-1.029161
132,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
133,1.134231,7.571257,5.686158,-1.000000,0.784198,-0.106724
134,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
135,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
136,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
137,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
138,-5.967006,-3.794305,17.469609,-0.943845,0.706907,-1.029161
139,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
140,1.246852,7.533733,5.723315,-1.000000,0.784104,-0.053136
141,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
142,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
143,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
144,1.021662,7.771255,10.294874,-0.996764,0.737503,-0.241122
145,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
146,-5.887878,-3.794245,16.798725,-0.938577,0.702809,-0.675534
147,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
148,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
149,1.240955,7.433634,5.686158,-1.000000,0.783450,-0.106936
150,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
151,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
152,1.021662,7.771255,10.294874,-0.996764,0.737503,-0.241122
153,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
154,-5.887878,-3.794245,16.798725,-0.938577,0.702809,-0.675534
155,1.264230,7.433634,5.686158,-1.000000,0.782750,-0.023275
156,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
157,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
158,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
159,1.021662,7.771255,10.294874,-0.996764,0.737503,-0.241122
160,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
161,-5.887878,-3.794245,16.798725,-0.938577,0.702809,-0.675534
162,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
163,-2.858737,-6.175166,15.512837,-0.854450,0.699854,-1.318291
164,1.264230,7.433634,5.686158,-1.000000,0.782750,-0.023275
165,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
166,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
167,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
168,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
169,-5.887878,-3.794245,16.798725,-0.938577,0.702809,-0.675534
170,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
171,1.427659,7.409773,10.472699,-0.985855,0.740415,-0.502447
172,-2.858737,-6.175166,15.512837,-0.854450,0.699854,-1.318291
173,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
174,1.264230,7.433634,5.686158,-1.000000,0.782750,-0.023275
175,1.264230,7.435121,5.686158,-1.000000,0.782726,-0.001488
176,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
177,-3.417947,7.571257,5.980053,-1.000000,0.800517,-1.691996
178,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
179,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
180,-5.887878,-3.794245,16.798725,-0.938577,0.702809,-0.675534
181,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
182,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
183,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
184,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
185,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
186,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
187,-3.417947,7.571257,5.980053,-1.000000,0.800517,-1.691996
188,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
189,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
190,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
191,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
192,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
193,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
194,-7.912817,-5.162140,16.948865,-0.981045,0.734158,-1.550024
195,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
196,-3.417947,7.571257,5.980053,-1.000000,0.800517,-1.691996
197,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
198,1.140695,7.435121,5.843529,-1.000000,0.782643,-0.123535
199,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
200,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
201,-7.912817,-5.162140,16.948865,-0.981045,0.734158,-1.550024
202,-2.277926,7.571257,5.846684,-1.000000,0.803358,-0.593230
203,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
204,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
205,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
206,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
207,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
208,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
209,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
210,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
211,-7.912817,-5.162140,16.948865,-0.981045,0.734158,-1.550024
212,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
213,-4.867135,6.984024,5.796529,-0.999996,0.811127,-1.196975
214,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
215,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
216,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
217,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
218,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
219,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
220,-6.378770,-3.771672,17.275046,-0.955427,0.708809,-0.455979
221,-4.537166,7.435121,5.843529,-1.000000,0.819968,-0.560872
222,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
223,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
224,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
225,-4.537166,7.435121,5.843529,-1.000000,0.819968,-0.560872
226,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
227,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
228,-7.884991,-3.771592,17.405262,-0.964034,0.728947,-1.463796
229,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
230,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
231,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
232,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
233,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
234,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
235,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
236,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
237,-0.599688,5.723926,6.018652,-1.000000,0.790454,-1.051039
238,-4.537166,7.435121,5.843529,-1.000000,0.819968,-0.560872
239,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
240,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
241,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
242,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
243,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
244,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
245,-0.599688,5.723926,6.018652,-1.000000,0.790454,-1.051039
246,-5.462985,-3.795398,17.275046,-0.877787,0.683975,-0.529071
247,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
248,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
249,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
250,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
251,1.517051,7.754220,3.883801,-0.999937,0.811722,-1.235841
252,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
253,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
254,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
255,-4.658570,-5.461964,17.275046,-0.939062,0.696303,-0.947567
256,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
257,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
258,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
259,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
260,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
261,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
262,1.517051,7.754220,3.883801,-0.999937,0.811722,-1.235841
263,-4.658570,-5.461964,17.275046,-0.939062,0.696303,-0.947567
264,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
265,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
266,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
267,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
268,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
269,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
270,-4.751538,7.945539,13.971970,-0.999788,0.814327,-1.678209
271,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
272,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
273,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
274,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
275,-4.751538,7.945539,13.971970,-0.999788,0.814327,-1.678209
276,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962
277,-7.948472,7.506261,6.398180,-0.969384,0.763837,-0.436284
278,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
279,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
280,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
281,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
282,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
283,-7.948472,7.506261,6.398180,-0.969384,0.763837,-0.436284
284,-4.652710,-4.448384,15.569633,-0.794892,0.702885,-0.689827
285,-4.751538,7.945539,13.971970,-0.999788,0.814327,-1.678209
286,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
287,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
288,-4.751538,7.945539,13.971970,-0.999788,0.814327,-1.678209
289,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
290,-4.652710,-4.448384,15.569633,-0.794892,0.702885,-0.689827
291,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
292,-7.882478,-3.951614,3.448517,-0.999992,0.816987,-2.954797
293,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
294,1.264230,6.449333,5.843529,-1.000000,0.774592,-0.985788
295,-7.948449,7.506261,6.834464,-0.931411,0.740750,-2.203020
296,-4.751538,7.945539,13.971970,-0.999788,0.814327,-1.678209
297,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189
298,-4.652710,-4.448384,15.569633,-0.794892,0.702885,-0.689827
