Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.161421,-7.095628,12.744424,0.960544,0.612988,0
1,-0.549977,-7.954681,2.122395,-1.000000,0.816558,1
2,4.188672,-6.182307,12.744424,0.939979,0.638146,0
3,5.366783,-7.930381,12.729529,-0.850476,0.642527,0
4,3.959113,-0.371642,2.733912,-0.957304,0.688321,1
5,-0.860153,-7.955082,0.289207,-0.999988,0.776552,1
6,5.241803,-7.946152,12.744424,-0.875440,0.645869,0
7,2.946504,-6.252670,0.093123,-1.000000,0.796838,1
8,-2.364094,-7.901500,12.865370,-0.997463,0.739457,1
9,3.538059,-0.871509,2.676378,-0.968775,0.694118,1
10,-0.136852,-7.982516,12.873145,-0.982021,0.724796,1
11,4.169886,-6.348063,12.744424,0.948520,0.621332,0
12,4.188672,-7.089846,12.744424,0.947984,0.629978,0
13,4.188672,-6.348063,12.744424,0.941986,0.632694,0
14,4.170387,-7.112299,12.744424,0.958398,0.618627,0
15,5.366783,-7.946152,12.729529,-0.854603,0.642702,0
16,-0.212661,-7.982894,12.632257,-0.987080,0.729516,1
17,-2.359175,-7.939577,12.865370,-0.997315,0.737617,1
18,4.170387,-7.095628,12.744424,0.957839,0.618798,0
19,-0.218395,-7.081728,12.865370,-0.988873,0.730672,1
