Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.198117,-7.931120,0.208562,-1.000000,0.764111,1
1,-3.459139,-7.929326,17.016282,0.063909,0.565572,0
2,-3.294885,-7.932572,17.264743,-0.445619,0.581490,0
3,-2.275861,-7.726836,17.469888,-0.967032,0.587230,1
4,-1.415790,-7.789551,12.848760,-0.994757,0.726312,1
5,-2.019569,-7.999479,17.457524,-0.991342,0.631955,1
6,-3.379912,-7.988501,17.024762,-0.324883,0.569290,0
7,-3.445124,-7.986366,17.466092,-0.135965,0.568067,0
8,-3.379912,-7.996263,17.024762,-0.355685,0.575439,0
9,-3.445157,-7.931851,17.466092,0.008128,0.565928,0
10,-2.394663,-7.963749,12.766210,-0.997599,0.743700,1
11,-3.459106,-7.983841,17.016282,-0.101892,0.567507,0
12,-2.167181,-7.999449,16.738728,-0.989751,0.619660,1
13,-2.375023,-7.963749,12.766210,-0.997487,0.734800,1
14,-2.266350,-7.997024,16.966869,-0.987520,0.609185,1
15,-3.456744,-7.929326,17.011649,0.060464,0.565623,0
16,-2.233471,-7.927854,16.962715,-0.985286,0.601426,1
17,-2.268736,-7.774224,17.473897,-0.974316,0.588939,1
18,-1.995057,-7.931087,17.043691,-0.989890,0.625046,1
19,-2.472821,-7.730082,12.804854,-0.996903,0.731521,1
