Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.452761,-6.340898,12.745184,0.617186,0.660854,0
1,4.105993,-6.595395,12.780623,0.966042,0.627102,0
2,4.555478,-6.359897,12.745184,0.395666,0.660946,0
3,-0.218395,-7.083789,12.865370,-0.988813,0.730567,1
4,-0.485763,-7.240417,12.865370,-0.993991,0.734985,1
5,4.188672,-6.348063,12.744424,0.941986,0.632694,0
6,-0.601244,-7.083789,12.865370,-0.994281,0.735379,1
7,-0.466553,-7.083789,2.378900,-0.999997,0.832525,1
8,-0.438672,-7.350223,12.744995,-0.993910,0.732852,1
9,4.835134,-7.117944,13.371552,-0.596831,0.671942,0
10,4.536731,-6.363015,12.745184,0.443162,0.660900,0
11,-0.605992,-7.957060,12.865370,-0.995182,0.743756,1
12,3.962430,-0.371642,2.733912,-0.957165,0.688363,1
13,4.341455,-6.340898,12.865559,0.804924,0.659885,0
14,4.303817,-7.062973,12.746563,0.821888,0.644697,0
15,-0.549977,-7.462182,2.122395,-0.999999,0.833249,1
16,4.452761,-6.340898,12.966170,0.617186,0.660854,0
17,-2.098419,-7.083789,12.865370,-0.995232,0.746810,1
18,4.555478,-6.359486,12.745184,0.395666,0.660946,0
19,-0.765492,-7.959887,12.865370,-0.994565,0.740230,1
