Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.360581,-7.792006,17.296441,0.155316,0.575477,0
1,3.198117,-7.931120,0.208562,-1.000000,0.764111,1
2,-2.275180,-7.733138,17.297557,-0.968954,0.587531,1
3,-2.266350,-7.997024,16.966869,-0.987520,0.609185,1
4,-1.415790,-7.963194,12.805534,-0.994849,0.726755,1
5,-2.394663,-7.963749,12.766210,-0.997599,0.743700,1
6,-2.275861,-7.789021,17.466043,-0.974973,0.595722,1
7,-2.404304,-7.998635,17.264294,-0.983376,0.604799,1
8,-2.404304,-7.997024,12.766210,-0.997581,0.739336,1
9,-2.268736,-7.770995,17.466043,-0.973595,0.588839,1
10,-2.275861,-7.785906,17.466043,-0.974312,0.595620,1
11,-2.472821,-7.728880,12.761565,-0.996896,0.731521,1
12,-2.402225,-7.997280,12.972838,-0.997558,0.736147,1
13,-1.328701,-7.990046,12.712394,-0.995666,0.728551,1
14,-2.273178,-7.938794,17.297557,-0.985310,0.606140,1
15,-2.268344,-7.957069,17.178162,-0.985916,0.607895,1
16,-2.405750,-7.756778,12.909563,-0.997156,0.733363,1
17,-2.370171,-7.956032,12.560562,-0.997516,0.734800,1
18,-1.328701,-7.957755,12.712394,-0.995618,0.728423,1
19,-2.275181,-7.762995,17.469681,-0.971983,0.588537,1
