Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
1,4.418700,-4.283140,20.474177,-0.999798,0.838591,-4.403596
2,-3.985138,1.454423,20.618080,-0.952753,0.812152,-4.784634
3,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
4,4.418700,-4.283140,20.474177,-0.999798,0.838591,-4.403596
5,4.418700,-3.932470,20.474177,-0.998913,0.837320,-0.350670
6,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
7,7.881078,-6.083166,20.549108,-0.998341,0.772335,-0.966255
8,4.418595,-4.277670,20.474177,-0.999798,0.838462,-0.005471
9,4.418700,-4.283140,20.474177,-0.999798,0.838591,-4.403596
10,4.348011,-4.277670,20.474177,-0.999807,0.835100,-0.070585
11,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
12,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
13,-4.628457,-7.627703,3.782202,-0.999996,0.842692,-2.216139
14,4.348011,-4.277670,20.474177,-0.999807,0.835100,-0.070585
15,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
16,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
17,-4.179479,-6.817154,5.947776,-0.996523,0.804864,-0.669196
18,-3.996827,-6.584251,7.152872,-0.999998,0.820292,-1.240912
19,-4.628457,-7.627703,3.782202,-0.999996,0.842692,-2.216139
20,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
21,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
22,-1.767472,-6.530159,20.478416,-0.995102,0.764483,-0.564238
23,-3.986868,-6.584251,7.152872,-0.999998,0.820269,-0.009959
24,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
25,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
26,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
27,-6.279133,-5.109438,7.430990,-0.999948,0.807025,-2.731546
28,-0.285903,-7.220913,7.030398,-0.999999,0.842220,-0.292756
29,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
30,-3.986868,-6.584251,7.152872,-0.999998,0.820269,-0.009959
31,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
32,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
33,-0.285903,-7.220913,7.336173,-0.999999,0.842220,-0.305775
34,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
35,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
36,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
37,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
38,-3.987166,-6.612529,7.410779,-0.999998,0.816888,-0.259453
39,-4.757924,-7.486350,5.947776,-0.999043,0.801924,-0.578444
40,-0.285903,-7.220913,7.336173,-0.999999,0.842220,-0.305775
41,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
42,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
43,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
44,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
45,-4.141091,-4.277670,7.438220,-0.999977,0.813257,-2.294147
46,-0.285903,-7.166826,7.336173,-0.999999,0.840821,-0.054087
47,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
48,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
49,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
50,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
51,-4.141091,-4.277670,7.438220,-0.999977,0.813257,-2.294147
52,7.961577,-5.149780,20.547516,-0.996737,0.783666,-0.029509
53,-0.285903,-7.166826,7.336173,-0.999999,0.840821,-0.054087
54,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
55,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
56,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
57,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
58,-4.141091,-4.277670,7.438220,-0.999977,0.813257,-2.294147
59,-0.285903,-7.166826,7.336173,-0.999999,0.840821,-0.054087
60,-0.285903,-7.403097,6.878824,-0.999999,0.846967,-0.187619
61,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
62,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
63,-4.141091,-4.277670,7.438220,-0.999977,0.813257,-2.294147
