Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.678517,7.809001,4.983875,0.756504,0.586913,-0.257842,0
1,0.919198,4.191534,8.226043,0.999941,0.606094,-3.106286,0
2,0.902147,7.030468,8.066412,-0.499373,0.615158,-0.038269,0
3,-7.944703,-7.978220,2.114136,-0.999988,0.819748,-2.268135,1
4,0.863878,7.464608,17.279297,0.794347,0.773805,-6.449546,0
5,3.450465,-6.685854,2.202674,-0.999995,0.766474,-0.266319,1
6,-4.618634,-7.987669,11.940368,-0.983392,0.664488,-5.447128,1
7,-6.590221,-0.513044,6.870384,0.710648,0.654461,-4.051179,0
8,-7.959861,7.404034,5.390609,-0.116070,0.612512,-0.469507,0
9,4.578239,4.191534,8.226043,0.671007,0.605245,-0.038269,0
10,0.928542,7.871040,8.389883,-0.892776,0.620297,-0.902982,0
11,-7.910129,4.191534,2.185032,-0.986462,0.718471,-3.470282,1
12,-6.554168,-5.857919,19.201992,-0.994484,0.693180,-1.710909,1
13,0.924687,7.916490,8.389883,-0.901365,0.620987,-0.045612,0
14,3.699418,3.907179,8.190958,0.896715,0.600516,-2.794943,0
15,-4.568073,-7.978220,2.063081,-0.999984,0.801575,-1.813838,1
16,0.863878,7.030468,8.066412,-0.474814,0.620365,-2.299098,0
17,-7.751077,-7.222538,5.332067,-0.999582,0.727949,-0.640436,1
18,3.699418,2.739590,8.190958,0.975247,0.594824,-1.167589,0
19,-2.521660,-7.987669,12.934608,-0.983805,0.704514,-2.138330,1
