Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.363736,-7.996454,18.053773,-0.999999,0.742978,1
1,3.827820,-7.935348,18.178673,-0.969175,0.657966,1
2,-2.850166,-7.793767,18.181420,-0.999986,0.727187,1
3,-0.647388,-7.993310,18.060503,-0.998265,0.673529,1
4,3.840953,-7.938505,18.178673,-0.970590,0.658783,1
5,-0.916680,-7.757877,18.313904,-0.998850,0.698840,1
6,3.976734,-7.891476,18.090887,-0.976370,0.660198,1
7,-0.706384,-7.804538,18.183680,-0.998453,0.683779,1
8,4.030274,-7.938736,18.178673,-0.980768,0.661492,1
9,4.066455,-7.996464,17.772275,-0.983738,0.661654,1
10,4.140378,-7.999116,18.052897,-0.985930,0.665252,1
11,4.441708,-7.996406,18.193362,-0.994399,0.672469,1
12,-2.507132,-7.793767,17.813764,-0.999955,0.708982,1
13,-3.983858,-7.996421,17.766467,-0.999999,0.737255,1
14,4.299713,-7.996124,18.054115,-0.991399,0.666667,1
15,-2.532898,-7.936986,18.180798,-0.999959,0.713763,1
16,3.994895,-7.915674,18.180973,-0.977513,0.660400,1
17,4.232172,-7.935348,18.178673,-0.988852,0.665466,1
18,-0.886174,-7.764936,18.305120,-0.998786,0.691305,1
19,4.238450,-7.935348,18.178673,-0.989119,0.665746,1
