Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.397779,-7.996464,17.752773,-0.999999,0.744497,1
1,3.827820,-7.935348,18.178673,-0.969175,0.657966,1
2,4.422169,-7.996421,17.766483,-0.994104,0.671829,1
3,-0.916680,-7.774950,18.183680,-0.998825,0.698599,1
4,4.232172,-7.935348,18.178673,-0.988852,0.665466,1
5,3.996049,-7.916790,18.193297,-0.978085,0.660522,1
6,-3.888259,-7.996124,18.054115,-0.999999,0.727843,1
7,4.077481,-7.996405,17.757670,-0.984036,0.662300,1
8,-0.736649,-7.941549,18.183680,-0.998422,0.683264,1
9,-2.507132,-7.786336,17.813764,-0.999955,0.709094,1
10,4.030274,-7.938736,18.178673,-0.980768,0.661492,1
11,-3.983858,-7.996421,17.766467,-0.999999,0.737255,1
12,-0.882728,-7.774950,18.183680,-0.998761,0.690949,1
13,4.314452,-7.995797,18.169062,-0.992265,0.667627,1
14,3.950968,-7.842245,18.090887,-0.973935,0.660481,1
15,3.950968,-7.834468,18.090887,-0.972444,0.660239,1
16,-0.654954,-7.966413,17.804158,-0.998275,0.674196,1
17,-2.869985,-7.967565,17.728757,-0.999989,0.718842,1
18,4.268702,-7.935348,18.178673,-0.989940,0.667107,1
19,4.066767,-7.996464,17.766195,-0.983737,0.661694,1
