Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.693892,-3.808750,6.582797,0.999999,0.737784,0
1,-7.688708,-1.835294,5.283790,0.602523,0.812928,0
2,7.697238,-0.987964,2.589487,0.997560,0.751349,0
3,-7.778031,-0.764734,6.582797,1.000000,0.729713,0
4,-7.672615,-3.808750,22.675409,0.999984,0.741556,0
5,-7.693892,-3.196848,6.582797,1.000000,0.739409,0
6,3.776365,-2.459325,4.602515,0.866510,0.819135,0
7,3.399902,-1.992923,2.525143,0.999960,0.772055,0
8,-6.528008,0.578461,0.756688,0.998435,0.810364,0
9,-6.354883,-2.645227,17.703006,0.999951,0.789315,0
10,3.392864,-2.308265,21.431264,0.999958,0.787115,0
11,-6.988836,4.033860,21.692147,0.999996,0.754013,0
12,-7.693892,-3.233306,6.582797,1.000000,0.740598,0
13,-1.209153,-3.180053,2.057565,0.996843,0.833194,0
14,0.655287,-3.222569,5.283790,0.998252,0.826743,0
15,-1.209153,-3.791954,2.057565,0.985384,0.839588,0
16,3.389253,-1.992923,2.525143,0.999961,0.772117,0
17,-5.710420,-7.011356,7.706953,0.999938,0.816266,0
18,-5.710420,-7.412807,7.706953,0.999952,0.807142,0
19,7.663996,-3.159671,0.888240,0.999997,0.763399,0
