Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.410738,-0.619828,4.172335,0.999998,0.721870,0
1,5.069096,-7.986160,1.583751,-0.999997,0.837647,1
2,7.780662,-7.995079,6.332542,-0.159618,0.737341,0
3,6.432824,-0.892845,2.579491,0.997352,0.736874,0
4,7.834842,-7.995079,6.332542,-0.178647,0.738658,0
5,6.776742,-7.788277,0.129815,-0.192608,0.794264,0
6,6.392102,-7.996365,0.134676,-0.742518,0.795019,1
7,6.829678,-7.996032,0.130587,-0.335142,0.795011,0
8,7.733262,-7.238324,5.404934,-0.997243,0.812061,1
9,6.432824,-0.587206,2.581632,0.997363,0.725461,0
10,5.030396,-7.995659,0.129815,-0.967217,0.802118,1
11,6.430911,-0.892845,2.579491,0.997359,0.736670,0
12,6.041770,-7.996032,0.203251,-0.874088,0.799020,1
13,7.580679,-7.238324,5.277153,-0.997556,0.821181,1
14,5.391313,-7.526034,2.081859,-0.999993,0.831743,1
15,7.662885,-7.246359,5.288962,-0.997496,0.816754,1
16,6.820510,-7.978711,0.073800,-0.322715,0.794958,0
17,6.776742,-7.792585,0.129815,-0.201691,0.794344,0
18,5.069096,-7.789184,0.058134,-0.958685,0.801229,1
19,6.368559,-7.996032,0.129859,-0.760678,0.795390,1
