Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.417878,-0.619828,4.105774,0.999998,0.722051,0
1,5.069096,-7.974859,1.554729,-0.999997,0.837525,1
2,7.780662,-7.995079,6.332542,-0.159618,0.737341,0
3,7.746357,-5.085615,5.283211,-0.917875,0.808480,1
4,6.451445,-0.892845,2.579491,0.997367,0.732694,0
5,7.510758,-0.588928,2.589487,0.997552,0.727707,0
6,5.308819,-7.529239,2.005596,-0.999994,0.832926,1
7,7.825849,-6.390970,5.288962,-0.989943,0.814681,1
8,6.069741,-7.985582,1.517671,-0.999991,0.826667,1
9,7.712954,-0.582706,2.589487,0.997623,0.724354,0
10,7.456101,-5.085615,5.271438,-0.938489,0.810996,1
11,6.474764,-0.613462,2.589487,0.997416,0.731852,0
12,7.459064,-6.739610,4.831237,-0.995390,0.818904,1
13,7.424331,-7.973177,5.253567,-0.999532,0.823431,1
14,7.459064,-5.203160,4.831237,-0.947989,0.812329,1
15,7.537575,-7.502990,4.831237,-0.998619,0.821866,1
16,7.746988,-5.123118,5.288961,-0.920494,0.808760,1
17,6.069741,-7.970478,1.517671,-0.999991,0.826373,1
18,7.510758,-6.826145,5.219350,-0.995561,0.820136,1
19,5.151290,-7.974859,1.554729,-0.999997,0.836716,1
