Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.179426,7.635160,15.857321,-0.999998,0.812102,1
1,-6.615823,0.177310,17.598109,-0.021860,0.591963,0
2,-4.837523,-2.901562,13.623146,-0.389773,0.643432,0
3,-5.101494,-3.033239,15.797607,-0.948228,0.644444,1
4,-6.450492,0.354640,18.384623,-0.081945,0.608849,0
5,-5.101494,7.579344,15.797607,-0.999991,0.799104,1
6,-7.666207,7.478434,18.302276,-0.999987,0.755339,1
7,-4.855662,-4.160591,15.797607,-0.988469,0.674070,1
8,-7.315475,7.151711,11.614491,-0.998071,0.697507,1
9,-7.681396,7.602241,17.594245,-0.999986,0.743234,1
10,-1.179386,-2.848895,14.082509,-0.958697,0.654151,1
11,-7.299013,7.864784,11.613502,-0.999734,0.720705,1
12,-0.596168,-2.866250,14.069751,-0.964371,0.668878,1
13,-5.248367,7.642588,17.625766,-0.999453,0.709301,1
14,-6.490761,7.642588,18.302276,-0.999910,0.726775,1
15,-0.871451,7.635160,15.857321,-0.999996,0.803518,1
16,-7.672932,7.466757,11.614491,-0.999024,0.704952,1
17,-7.666207,7.528020,18.302276,-0.999987,0.752649,1
18,-0.596168,-2.848895,14.099496,-0.963157,0.663282,1
19,-1.183399,-2.848895,14.082509,-0.958762,0.659920,1
