Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.124808,-6.669251,2.049423,-0.999702,0.768597,0.000000
1,1.170714,5.621904,3.544029,-0.990453,0.687451,0.000000
2,1.782338,-1.990963,2.064139,-0.945755,0.742759,0.000000
3,1.206956,5.621904,3.544029,-0.990649,0.687412,-0.036243
4,1.310025,5.621904,3.544029,-0.991736,0.692731,-0.139311
5,0.838394,7.961276,2.059116,-0.959411,0.694474,-0.873600
6,-3.973099,7.975661,0.923787,-0.999927,0.711765,-5.214065
7,-7.767889,4.907799,20.813388,-0.920065,0.640133,-2.903557
8,1.170714,5.701508,3.556156,-0.990831,0.692157,-0.080523
9,1.124808,-6.669251,2.049423,-0.999702,0.768597,0.000000
10,2.913259,-1.990963,1.930237,-0.999474,0.741210,-1.138821
11,-2.945604,6.045015,3.596502,-0.974743,0.728634,-4.138339
12,-3.105860,7.982307,3.861437,-0.976006,0.719031,-4.052173
13,1.170714,5.621904,3.544029,-0.990453,0.687451,0.000000
14,1.206956,5.621904,3.544029,-0.990649,0.687412,-0.036243
15,1.310025,5.621904,3.544029,-0.991736,0.692731,-0.139311
16,0.838394,7.961276,2.059116,-0.959411,0.694474,-0.873600
17,-3.973099,7.975661,0.923787,-0.999927,0.711765,-5.214065
18,-7.767889,4.907799,20.813388,-0.920065,0.640133,-2.903557
19,1.170714,5.701508,3.556156,-0.990831,0.692157,-0.080523
20,-4.059082,7.975661,6.106139,-1.000000,0.816796,-2.438721
21,3.139311,7.039178,1.908622,-0.938431,0.683702,-2.483371
22,1.170714,5.621904,3.544029,-0.990453,0.687451,0.000000
23,1.170714,5.621904,13.919997,-0.721649,0.730949,-5.137303
24,-5.852791,-7.458158,3.711820,-0.999803,0.828945,-4.310152
25,-3.973099,7.975661,0.923787,-0.999927,0.711765,-5.214065
26,-7.767889,4.907799,20.813388,-0.920065,0.640133,-2.903557
27,-4.059082,7.975661,6.106139,-1.000000,0.816796,-2.438721
28,-4.059082,5.557068,3.410310,-1.000000,0.748016,-1.229876
29,-4.335664,-7.220741,9.015259,-0.998566,0.740744,-5.312599
30,-7.833217,7.975661,1.480011,-1.000000,0.735551,-3.116691
31,1.206956,7.983532,6.239858,-0.999984,0.751081,-3.327690
32,-4.131822,-7.434888,20.813388,-0.821359,0.619915,-5.456006
