Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.629844,-7.917310,1.795276,-0.999988,0.807760,1
1,-0.420753,4.087615,8.087048,0.999611,0.593578,0
2,4.524548,-7.096801,6.393179,0.367849,0.637162,0
3,-7.507805,-7.996951,12.481937,-0.997408,0.674142,1
4,0.363126,-7.916516,1.818065,-0.998756,0.774590,1
5,4.083045,-7.160701,6.393179,-0.349230,0.649374,0
6,4.080399,-7.040873,6.153900,-0.258828,0.641783,0
7,-0.545878,-7.990320,12.481937,-0.946737,0.658163,1
8,4.390859,3.922964,7.705139,0.606637,0.624200,0
9,4.611277,4.175566,7.656307,0.683857,0.605392,0
10,4.051884,4.644691,8.087048,0.906843,0.595546,0
11,4.075151,-7.096801,6.320917,-0.311571,0.642390,0
12,-0.431058,-7.989939,12.481937,-0.949723,0.663490,1
13,4.561831,3.857493,8.853164,0.919511,0.594118,0
14,-7.160055,-7.917310,12.481937,-0.996518,0.668890,1
15,-4.279782,-7.989251,1.951456,-0.999976,0.802305,1
16,0.430921,-7.981858,1.758974,-0.998958,0.781485,1
17,-3.088297,-7.814817,1.815862,-0.999561,0.790012,1
18,-3.074827,-7.973770,1.815869,-0.999706,0.793995,1
19,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
