Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.420753,4.087615,8.087048,0.999611,0.593578,0
1,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
2,4.083045,-7.096801,6.393179,-0.304891,0.642484,0
3,-0.562877,-7.999334,6.153845,0.929967,0.632767,0
4,-7.160055,-7.990320,12.481937,-0.996600,0.669780,1
5,0.526656,-7.973770,1.818065,-0.999187,0.787360,1
6,-0.430900,-7.732634,12.481937,-0.941724,0.663373,1
7,-0.931843,3.210670,7.846272,0.995376,0.626373,0
8,-0.431058,-7.989939,12.481937,-0.949723,0.663490,1
9,-0.420911,4.014716,8.087048,0.999546,0.601191,0
10,-3.088297,-7.816356,1.758714,-0.999558,0.790074,1
11,-2.819574,4.851690,7.847416,0.997199,0.620600,0
12,-0.430653,3.922964,7.705139,0.999401,0.609251,0
13,-0.272989,3.922964,7.705139,0.999570,0.597667,0
14,-0.272989,3.634042,7.705139,0.999049,0.614820,0
15,-0.851413,3.194457,8.015678,0.995626,0.624559,0
16,-0.596607,3.902757,7.846604,0.999138,0.613726,0
17,-0.430653,3.862307,7.705139,0.999273,0.609703,0
18,0.526656,-7.972801,1.885799,-0.999187,0.787360,1
19,-4.262254,-7.816356,1.951456,-0.999967,0.797485,1
