Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.335326,4.366683,7.667158,0.971046,0.583718,0
1,-7.629844,-7.952823,1.795276,-0.999988,0.808483,1
2,4.071368,6.242481,8.087048,0.116315,0.620992,0
3,4.611277,4.167136,7.656307,0.673730,0.605588,0
4,4.068293,-7.270016,6.310067,-0.385181,0.656480,0
5,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
6,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
7,-7.639235,-7.916259,12.481937,-0.997410,0.686066,1
8,4.520932,-7.118572,1.758974,-0.999905,0.759099,1
9,-7.700153,-7.162368,5.293308,-0.999522,0.723063,1
10,4.810889,-7.117994,1.758974,-0.999801,0.755048,1
11,4.098091,-6.959578,6.310067,-0.196348,0.641643,0
12,-7.453806,-7.916261,12.482779,-0.997123,0.673611,1
13,4.614679,4.366683,7.667158,0.731542,0.602372,0
14,-7.431827,-6.378494,5.293308,-0.998874,0.717326,1
15,4.075151,-7.944947,6.249636,0.017694,0.636863,0
16,4.077507,-7.161173,6.310067,-0.360166,0.649327,0
17,4.610918,4.165376,8.887376,0.896697,0.597531,0
18,4.071921,-7.923370,6.320917,-0.004760,0.637047,0
19,4.071519,-6.967487,6.310067,-0.209826,0.648335,0
