Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.865826,-7.996652,1.741292,-0.999990,0.806489,1
1,3.335326,4.366683,7.667158,0.971046,0.583718,0
2,4.611277,6.504252,8.055818,0.621508,0.614181,0
3,4.086109,7.086556,7.684789,-0.552027,0.617825,1
4,3.335326,6.544273,8.088574,-0.617071,0.634701,1
5,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
6,3.381613,-7.083662,1.745490,-0.999985,0.761996,1
7,-7.627062,-6.240527,5.224729,-0.999684,0.711670,1
8,4.109413,-7.121556,1.758974,-0.999974,0.754216,1
9,4.611277,4.428383,7.687239,0.754276,0.591354,0
10,3.335326,4.541067,7.667158,0.968105,0.589576,0
11,4.611277,4.269639,8.055818,0.692682,0.601307,0
12,-7.168752,-7.916265,12.481937,-0.996566,0.668729,1
13,3.326036,6.504252,8.089259,-0.580059,0.633653,1
14,-7.627062,-5.022960,5.224729,-0.998496,0.705026,1
15,-7.865568,-7.996652,12.481937,-0.997806,0.692431,1
16,4.633638,4.364759,8.055818,0.735274,0.596748,0
17,-0.414478,-7.916265,12.481937,-0.948150,0.658202,1
18,-7.637810,-7.996652,12.481937,-0.997668,0.686483,1
19,-7.322275,-7.915865,12.481937,-0.996700,0.680000,1
