Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.335326,4.366683,7.667158,0.971046,0.583718,0
1,3.852174,-6.806995,1.656249,-0.999994,0.756576,1
2,4.343116,7.117166,8.055818,-0.269291,0.612121,0
3,-7.965841,-5.354152,5.224729,-0.999862,0.713790,1
4,4.611277,4.270854,8.074812,0.690730,0.601162,0
5,4.605044,7.117166,8.055818,0.177067,0.609269,0
6,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
7,4.109413,-7.121556,1.758974,-0.999974,0.754216,1
8,4.603731,7.166447,8.056098,0.114650,0.610339,0
9,3.324826,7.167042,8.056099,-0.886218,0.623050,1
10,4.110176,7.194158,7.638604,-0.612188,0.612249,1
11,-7.975244,-4.100095,5.004604,-0.998660,0.690954,1
12,2.272154,6.922191,8.052547,-0.809768,0.620000,1
13,3.335326,4.589873,7.667158,0.966060,0.591263,0
14,4.611277,4.428383,7.687239,0.754276,0.591354,0
15,4.058945,7.194158,7.820640,-0.647468,0.613836,1
16,-7.168752,-7.916265,12.481937,-0.996566,0.668729,1
17,4.633638,4.364759,8.055818,0.735274,0.596748,0
18,-7.976924,-7.916265,12.481937,-0.997623,0.684355,1
19,-6.852545,-7.996652,12.481937,-0.996816,0.676797,1
