Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.597676,4.557972,2.649014,-1.000000,0.743891,1
1,6.669307,7.360925,10.663692,-0.893029,0.629357,1
2,1.509623,3.995990,4.326539,-0.991030,0.647835,1
3,7.780367,7.311889,10.473417,-0.961425,0.644626,1
4,6.942591,7.313824,10.672344,-0.939475,0.640755,1
5,6.693366,7.360925,10.663692,-0.900422,0.630603,1
6,6.792180,7.360925,10.761244,-0.917189,0.639475,1
7,7.961599,4.482529,14.667501,-0.999863,0.719868,1
8,6.821268,7.360925,10.761244,-0.921376,0.640437,1
9,6.980340,5.602710,4.843951,-0.997766,0.693292,1
10,7.774235,7.235013,10.473417,-0.953260,0.640995,1
11,7.677730,5.602710,4.843951,-0.998245,0.708929,1
12,3.967911,6.567257,4.410393,-0.997798,0.703380,1
13,7.989175,3.671099,14.993820,-0.999949,0.734258,1
14,2.882301,4.872501,4.170832,-0.996777,0.680695,1
15,0.702321,4.140818,4.326539,-0.991694,0.654945,1
16,2.882301,4.960827,4.170832,-0.996661,0.672093,1
17,2.921595,3.994953,4.284135,-0.991945,0.660599,1
18,2.882301,4.980813,4.170832,-0.996618,0.667216,1
19,7.989175,3.659954,14.993820,-0.999950,0.734342,1
