Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.014523,4.563067,2.649014,-1.000000,0.741682,1
1,6.899488,1.097974,10.835770,0.859129,0.629092,0
2,6.669307,7.360925,10.663692,-0.893029,0.629357,1
3,2.882301,4.872501,4.170832,-0.996777,0.680695,1
4,7.951080,3.994953,4.858595,-0.998332,0.700881,1
5,7.956966,4.482529,14.667501,-0.999860,0.719704,1
6,2.893489,5.019805,4.326539,-0.996706,0.669176,1
7,6.786484,7.360925,10.663692,-0.915686,0.639179,1
8,6.982458,5.602710,4.843951,-0.997776,0.693154,1
9,1.509623,3.995990,4.326539,-0.991030,0.647835,1
10,6.693366,7.360925,10.663692,-0.900422,0.630603,1
11,7.974323,3.840162,14.740919,-0.999928,0.729134,1
12,7.961599,4.160822,14.740919,-0.999918,0.724551,1
13,1.571347,3.991364,4.326539,-0.991028,0.642072,1
14,7.774235,7.235013,10.473417,-0.953260,0.640995,1
15,7.989175,3.659954,14.993820,-0.999950,0.734342,1
16,7.096769,3.994953,4.858595,-0.998323,0.699212,1
17,0.702321,4.142721,3.509772,-0.991598,0.654902,1
18,3.036883,4.007696,4.170832,-0.992176,0.665841,1
19,6.942161,4.969135,4.858595,-0.998220,0.693482,1
