Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.669307,7.360925,10.663692,-0.893029,0.629357,1
1,-4.597676,4.753903,2.649014,-1.000000,0.745641,1
2,6.691383,7.360925,10.663692,-0.899453,0.630456,1
3,7.774235,7.235013,10.473417,-0.953260,0.640995,1
4,2.882301,4.846603,4.170832,-0.996717,0.680129,1
5,7.970920,4.482529,14.667501,-0.999865,0.720115,1
6,7.416676,5.602710,2.864574,-0.979500,0.664749,1
7,2.858245,4.980813,4.170832,-0.996557,0.666745,1
8,7.970920,3.262570,14.667482,-0.999934,0.728049,1
9,7.780367,7.311889,10.473417,-0.961425,0.644626,1
10,7.552537,7.267499,10.473417,-0.967259,0.646078,1
11,7.553596,7.311889,10.473417,-0.970888,0.648221,1
12,2.882301,4.980813,4.170832,-0.996618,0.667216,1
13,7.790502,7.267499,10.473417,-0.956587,0.642338,1
14,7.385420,7.360925,10.663692,-0.974758,0.659850,1
15,7.780367,7.436773,10.473417,-0.971959,0.654829,1
16,6.674046,7.360925,10.663692,-0.895342,0.629613,1
17,7.853927,3.292731,14.666964,-0.999921,0.724851,1
18,7.778651,7.238366,10.473417,-0.953485,0.641249,1
19,7.374439,7.311889,10.473417,-0.972747,0.656625,1
