Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.723178,3.156534,1.465663,-1.000000,0.762854,-0.183687,1
1,-3.913158,-7.302628,16.967011,0.341625,0.577266,-0.437017,0
2,-1.148312,-6.394825,16.967011,-0.586800,0.632000,-0.173447,1
3,-5.215712,6.777292,8.498707,0.995535,0.801307,-5.223426,0
4,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272,1
5,-4.984760,-7.309837,16.892208,-0.534189,0.608226,-0.438334,1
6,-1.986890,-4.363044,16.967011,0.618141,0.660963,-2.073675,0
7,0.563018,6.165887,2.276989,-0.935039,0.722406,-1.452021,1
8,-1.399945,-6.297964,8.427104,-0.103895,0.704268,-4.253299,0
9,-7.710834,7.548341,1.530752,0.107237,0.699155,-2.540105,0
10,0.237864,7.568933,3.267965,0.917411,0.745339,-4.388200,0
11,-1.321759,-6.394825,16.967011,-0.370673,0.635400,-2.005583,0
12,-7.710834,7.548341,12.025374,0.572777,0.676127,-2.748248,0
13,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524,1
14,-5.313134,7.179777,18.933377,-0.950912,0.788368,-2.922274,1
15,-4.930612,7.389878,16.043875,-0.622872,0.793117,-4.889079,1
16,-5.383256,-6.297964,8.633517,-0.461468,0.761586,-3.988655,0
17,-7.525448,-7.050805,8.613273,-0.833086,0.755231,-2.270719,1
18,-5.000843,-7.947199,13.289459,-0.687941,0.687928,-1.475309,1
19,-1.002721,-7.942620,13.289221,-0.995461,0.745333,-1.820063,1
