Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.927671,4.824285,1.986250,-0.948963,0.706883,1
1,1.927671,4.521816,1.607600,-0.941989,0.694398,1
2,-7.863072,0.841298,13.566497,-0.826746,0.674796,1
3,1.928485,4.824003,1.954557,-0.948963,0.706883,1
4,4.963883,-4.983765,12.541385,0.585047,0.678039,0
5,2.676499,4.278483,3.370514,0.286125,0.713968,0
6,0.950037,4.824639,2.013412,-0.940513,0.714716,1
7,4.963883,-4.681294,12.921283,0.609558,0.696511,0
8,0.159897,7.617559,9.360082,0.648705,0.691626,0
9,4.963293,-4.641786,12.859565,0.616774,0.696002,0
10,-4.097523,-1.944576,3.370514,-0.188706,0.814635,0
11,-4.584564,-1.771508,13.566497,-0.051305,0.734407,0
12,2.026122,4.176973,0.966727,0.373167,0.725490,0
13,-2.989349,0.307920,3.211981,0.403191,0.807322,0
14,1.965343,4.644133,10.345911,0.995873,0.695183,0
15,1.927671,3.984090,1.392979,0.438646,0.729252,0
16,2.678153,0.616731,1.441244,0.659090,0.722510,0
17,-4.736671,0.841298,13.566497,0.918800,0.721439,0
18,-1.334173,0.864886,9.088724,0.984045,0.717993,0
19,-4.046918,0.842532,9.305242,0.994104,0.706006,0
