Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.868125,1.060563,1.013614,-1.000000,0.779679,1
1,-7.584538,4.772540,10.345911,-0.977857,0.767883,1
2,4.497966,4.971859,1.986557,-0.954403,0.703404,1
3,1.759377,4.471311,2.014285,-0.943500,0.689796,1
4,-7.868125,0.844740,13.566497,-0.831411,0.668809,1
5,4.437617,-7.447665,12.909524,0.448549,0.654947,0
6,-7.868125,1.060563,0.985775,-1.000000,0.779679,1
7,-7.863072,0.765491,13.566497,-0.813498,0.666869,1
8,-7.868125,0.844740,13.602349,-0.831411,0.668809,1
9,4.242689,-7.408457,12.909524,0.914804,0.650485,0
10,-7.584538,4.772540,10.155745,-0.977857,0.767883,1
11,1.759377,4.608101,2.018902,-0.950565,0.695798,1
12,-7.868125,4.761570,1.013614,-1.000000,0.780672,1
13,-7.755575,-7.780470,11.638218,0.973065,0.662979,0
14,-7.868125,1.060563,13.566497,-0.807989,0.670228,1
15,-7.578226,4.679578,10.345911,-0.973396,0.768341,1
16,4.615710,4.855959,1.986250,-0.950956,0.720160,1
17,-7.863072,0.841298,13.566497,-0.826746,0.674796,1
18,1.927671,4.521816,1.607600,-0.941989,0.694398,1
19,1.900041,4.824291,1.986250,-0.949273,0.706603,1
