Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.850873,3.561222,0.708417,-1.000000,0.770026,1
1,-7.943667,-3.430276,15.686212,-0.058081,0.566539,0
2,-7.803483,-2.499532,15.875097,-0.957259,0.590782,1
3,-7.189339,-0.353980,11.619989,-0.992605,0.728070,1
4,-7.972380,-3.285145,15.876231,-0.550894,0.583059,1
5,-7.999737,-1.939588,15.629184,-0.991412,0.636407,1
6,-7.972107,-3.332250,15.683559,-0.428729,0.582379,0
7,-7.955851,-3.346129,15.699321,-0.340560,0.581072,0
8,-7.972380,-3.429420,15.876231,-0.142432,0.567914,0
9,-7.972107,-3.290054,15.683559,-0.544533,0.583007,1
10,-7.965812,-3.389336,15.686211,-0.245236,0.568220,0
11,-7.996215,-3.385293,15.683186,-0.336083,0.569595,0
12,-7.997530,-3.402643,15.691846,-0.295460,0.569290,0
13,-7.935030,-2.400976,11.618698,-0.997561,0.740784,1
14,-7.994648,-1.902363,15.875097,-0.990715,0.622962,1
15,-7.943444,-3.416374,15.888232,-0.100435,0.567100,0
16,-5.277643,3.342633,1.182399,-0.999990,0.762213,1
17,-7.995720,-2.268704,15.841704,-0.987522,0.608927,1
18,-7.935030,-2.364023,11.618698,-0.997497,0.734172,1
19,-7.997530,-1.848471,15.682607,-0.990834,0.625490,1
