Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.365965,-5.926135,19.200630,0.999955,0.704491,-5.830346,0
1,-0.551312,-7.988763,21.194788,-0.041305,0.657123,-0.579318,0
2,-1.635578,-7.999476,21.155105,-0.796302,0.663019,-0.033448,1
3,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
4,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518,1
5,-1.668688,7.651435,5.696085,-1.000000,0.815354,-1.696445,1
6,-1.635578,-4.607887,21.155105,0.680908,0.726605,-1.996828,0
7,-0.551312,-7.240885,21.194788,0.028157,0.668867,-0.659100,0
8,0.062871,-7.457930,21.094374,0.820796,0.685480,-1.604813,0
9,-5.411926,-4.636042,22.733735,-0.837083,0.767008,-2.724239,1
10,-3.780428,7.003288,22.492029,0.999699,0.785913,-5.159590,0
11,-1.502148,-6.765806,20.821723,-0.448616,0.673248,-0.357529,0
12,-3.677114,-7.999476,21.194788,-0.514149,0.699255,-0.969323,1
13,-1.502148,-6.765806,19.598359,-0.996201,0.774845,-1.073177,1
14,0.194969,-4.138088,22.757989,0.998212,0.777843,-4.468477,0
15,-3.691524,-5.919077,22.610182,-0.642126,0.730138,-0.898721,1
16,5.611541,-3.942756,7.064907,-0.999681,0.832500,-3.182617,1
17,5.725092,-7.950021,22.565755,0.884247,0.740295,-3.943241,0
18,5.932162,1.440932,5.416335,0.837200,0.753107,-4.020035,0
19,-1.923824,-7.996083,22.620454,-0.857869,0.714677,-0.274609,1
