Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800,1
1,-7.854491,-2.303112,17.523769,0.914889,0.700042,-0.053366,0
2,-7.988455,1.290182,8.680895,-0.483647,0.729744,-7.039793,0
3,-7.608458,-5.875688,17.523646,0.416592,0.705203,-0.003968,0
4,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120,1
5,-7.599758,-2.519191,17.523768,0.959016,0.704518,-0.254734,0
6,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953,1
7,-7.861103,-6.106000,17.504584,0.215673,0.707804,-0.159590,0
8,-7.988455,4.069591,8.834848,-0.999560,0.741929,-0.153433,1
9,-7.854491,-5.946547,17.504584,0.359927,0.708941,-5.043602,0
10,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158,1
11,-7.981848,-2.271401,17.673902,0.888034,0.704888,-0.111334,0
12,-7.976016,-5.166539,8.763269,-0.943628,0.709985,-0.009316,0
13,-7.612426,-5.875688,17.523646,0.417317,0.705359,-0.252943,0
14,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164,1
15,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044,1
16,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461,1
17,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825,1
18,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737,1
19,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094,1
