Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.419310,0.064231,2.802735,-0.999420,0.777745,-2.378470
1,-6.419310,0.064231,2.802735,-0.999420,0.777745,-2.378470
2,-6.355433,0.064231,2.647680,-0.999514,0.777484,-0.167697
3,-6.355433,0.064231,2.647680,-0.999514,0.777484,-0.167697
4,-6.390009,-0.348578,2.827127,-0.998854,0.787504,-0.414566
5,-6.355433,0.064231,2.647680,-0.999514,0.777484,-0.167697
6,-6.390009,-0.348578,2.827127,-0.998854,0.787504,-0.414566
7,-6.388686,-0.348578,2.648796,-0.998866,0.787438,-0.178335
8,-6.355433,-2.196910,2.047974,-0.997666,0.776100,-2.006142
9,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
10,-6.390009,-0.358014,2.827127,-0.998832,0.787404,-0.009436
11,-6.355433,0.064231,2.647680,-0.999514,0.777484,-0.167697
12,-6.390009,-0.348578,2.827127,-0.998854,0.787504,-0.414566
13,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
14,-6.457683,6.803304,5.831179,-0.996659,0.719508,-0.410164
15,-2.680461,-3.058876,2.230104,-0.998753,0.764277,-0.668153
16,-6.388686,-0.348578,2.648796,-0.998866,0.787438,-0.178335
17,-6.426017,-6.117350,3.471601,-0.999639,0.803712,-2.549851
18,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
19,-7.950272,7.566031,5.831179,-0.995927,0.704980,-1.600849
20,-6.457683,6.803304,5.831179,-0.996659,0.719508,-0.410164
21,-2.680461,-3.058876,2.230104,-0.998753,0.764277,-0.668153
22,-6.390009,-0.348578,2.827127,-0.998854,0.787504,-0.414566
23,-6.426017,-6.117350,3.471601,-0.999639,0.803712,-2.549851
24,-5.509696,7.207846,6.113580,-0.996558,0.733804,-0.924500
25,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
26,-6.447631,-3.329441,3.095750,-0.999177,0.796078,-1.545626
27,-7.950272,7.839926,5.831179,-0.996770,0.703289,-0.273895
28,-7.204460,-6.161155,3.471601,-0.999923,0.813369,-0.779674
29,-5.509696,7.207846,6.113580,-0.996558,0.733804,-0.924500
30,-6.447631,-3.329441,3.095750,-0.999177,0.796078,-1.545626
31,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
32,-6.360403,6.891644,6.113580,-0.996686,0.715736,-0.311476
33,-7.204460,-6.161155,3.471601,-0.999923,0.813369,-0.779674
34,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
35,-5.509696,7.207846,6.113580,-0.996558,0.733804,-0.924500
36,-6.447631,-3.329441,3.095750,-0.999177,0.796078,-1.545626
37,-6.432411,-2.616589,2.068202,-0.998530,0.787653,-0.427159
38,-7.944703,-6.161155,3.471601,-0.999988,0.814350,-0.740243
39,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
40,-6.447631,-3.329441,3.095750,-0.999177,0.796078,-1.545626
41,-6.432411,-2.616589,2.068202,-0.998530,0.787653,-0.427159
42,-7.788094,0.603201,18.710245,-0.997730,0.704396,-1.766929
43,-7.944703,-6.161155,3.471601,-0.999988,0.814350,-0.740243
44,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
45,-6.447631,-3.329441,3.095750,-0.999177,0.796078,-1.545626
46,-4.031253,-6.222590,2.008794,-0.999541,0.806345,-2.808163
47,-7.944703,-6.161155,3.471601,-0.999988,0.814350,-0.740243
48,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217
49,-6.447631,-3.329441,3.095750,-0.999177,0.796078,-1.545626
