Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.047336,6.718647,3.699253,-0.999999,0.795022,-0.140195,1
1,-2.633248,-2.104512,14.389705,-0.925886,0.670804,-1.296711,1
2,1.992258,6.387334,2.033571,-0.890645,0.697469,-4.051837,1
3,-6.852851,6.473276,3.723576,-0.999981,0.810055,-3.951210,1
4,-2.909267,6.887669,15.662985,-0.999978,0.822951,-5.423270,1
5,-7.139027,-2.328570,13.998567,-0.756766,0.662337,-0.095109,1
6,2.886125,4.778990,2.506618,-0.838678,0.687914,-4.521036,1
7,-7.234136,-0.196561,20.059637,-0.585569,0.644022,-6.214476,0
8,-7.093231,-2.611470,4.125072,-0.937544,0.779076,-4.018106,1
9,-7.202303,-2.772884,3.699253,-0.940634,0.785188,-3.930697,1
10,-7.967470,-0.196561,20.014402,-0.490874,0.643477,-0.734728,0
11,-2.909267,-2.303835,15.423729,-0.887923,0.664287,-1.088633,1
12,-7.090588,-0.109944,15.510801,0.999111,0.640537,-2.159915,0
13,-3.064690,7.751518,15.637852,-0.999998,0.823578,-0.878079,1
14,-4.860104,0.276392,15.654545,0.999798,0.642860,-3.383177,0
15,-2.900405,6.886761,3.699253,-0.999998,0.793408,-0.170095,1
16,-0.686064,-2.600622,14.444541,-0.957876,0.685976,-0.619170,1
17,-7.234136,-0.196561,20.817630,-0.985524,0.688217,-0.757993,1
18,3.812597,6.405928,3.723576,-0.999166,0.743404,-2.232995,1
19,6.665586,1.034010,19.014742,0.999250,0.717488,-5.205840,0
