Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
1,-7.813849,0.371895,0.677730,-1.000000,0.786339,1
2,-5.771625,-2.166079,11.882452,-0.480508,0.617795,0
3,-7.758496,-1.389656,12.251028,0.445434,0.613853,0
4,-5.868042,-0.306143,11.872300,0.991838,0.606356,0
5,-7.823432,-1.285819,11.971027,0.583752,0.608994,0
6,-5.485322,-2.529600,11.882452,-0.925405,0.644013,1
7,-5.893078,-2.159650,11.882452,-0.542312,0.630123,0
8,-6.024432,-4.951398,11.882494,-0.999938,0.748431,1
9,-7.480278,-2.159650,11.850928,-0.804296,0.635866,1
10,-5.893045,-2.288738,11.882452,-0.733176,0.630614,1
11,-7.992685,-6.705798,11.882028,-0.999968,0.764229,1
12,-5.106032,-2.651887,12.249287,-0.967180,0.661494,1
13,-5.868008,-4.419359,11.872300,-0.999908,0.727933,1
14,-7.009726,-3.973392,11.882452,-0.999233,0.703326,1
15,-6.300939,0.522192,0.682806,-0.999991,0.776732,1
16,-5.741100,-3.973392,11.882452,-0.999780,0.710523,1
17,-5.038942,-2.748232,12.249287,-0.979492,0.671965,1
18,-5.662293,-3.490792,12.244508,-0.998927,0.686991,1
19,-5.038942,-3.952657,12.249287,-0.999815,0.725231,1
