Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
1,-7.683975,0.426060,3.120434,-1.000000,0.818524,1
2,-5.767902,-2.166079,11.882452,-0.475996,0.617626,0
3,-7.758496,-1.408420,12.247950,0.414888,0.614663,0
4,-7.758496,-5.205586,12.260833,-0.999888,0.728054,1
5,-5.982499,-1.306638,11.869212,0.936552,0.605905,0
6,-5.987034,-2.136570,11.695960,-0.571704,0.629994,0
7,-5.767902,-2.340967,11.882452,-0.780857,0.633523,1
8,-5.830856,-6.657522,12.503718,-0.999947,0.760430,1
9,-7.686267,0.368425,0.677730,-1.000000,0.785031,1
10,-5.980458,-2.806677,11.882432,-0.979845,0.666095,1
11,-7.751454,-1.183192,11.869394,0.695279,0.607714,0
12,-7.882884,-1.183192,11.869212,0.677010,0.610644,0
13,-7.757766,-1.387522,11.883444,0.447351,0.613512,0
14,-7.448434,-2.214568,11.886988,-0.821423,0.639011,1
15,-5.484541,-2.518235,11.882443,-0.921012,0.643096,1
16,-5.862665,-2.161631,11.882452,-0.531636,0.624254,0
17,-6.716317,-3.871695,12.002947,-0.999309,0.690581,1
18,-5.972410,-3.936965,11.882452,-0.999733,0.712092,1
19,-7.919848,-6.657522,12.482568,-0.999967,0.764332,1
