Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.702776,-0.578844,3.128937,-1.000000,0.821885,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-5.754556,-2.156022,11.882452,-0.454889,0.616698,0
3,-7.813714,-1.408420,12.247950,0.412487,0.616411,0
4,-6.194297,-2.166079,11.882444,-0.688127,0.624963,0
5,-7.010489,-5.522048,11.880654,-0.999974,0.756133,1
6,-7.479768,-2.168101,11.882524,-0.806687,0.636806,1
7,-7.755181,0.260766,1.499129,-1.000000,0.787056,1
8,-5.780095,-2.156022,11.814190,-0.473017,0.622421,0
9,-3.759946,-2.543618,11.882443,-0.959768,0.676821,1
10,-7.479768,-3.918680,11.882524,-0.997981,0.702171,1
11,-5.394022,-2.558869,11.882443,-0.946793,0.660870,1
12,-7.666865,0.376099,1.499129,-1.000000,0.784698,1
13,-7.717681,-3.839415,11.868702,-0.997063,0.687891,1
14,-7.786473,-1.224791,11.807417,0.645487,0.610817,0
15,-7.813714,-1.374130,12.247950,0.471225,0.614322,0
16,-7.758496,-5.499477,12.247950,-0.999945,0.736931,1
17,-5.484541,-2.518235,11.882443,-0.921012,0.643096,1
18,-7.750204,-1.183192,11.809891,0.697268,0.607585,0
19,-5.928083,-1.428964,11.882432,0.888785,0.607478,0
