Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.940136,-4.650357,15.686211,-0.238790,0.594291,0
1,-7.799392,1.060563,0.990354,-1.000000,0.777787,1
2,-7.965404,-5.525895,15.616823,-0.587306,0.624761,0
3,-7.940136,-1.746078,15.686211,-0.987317,0.629567,1
4,-7.867139,-1.733831,15.683772,-0.984656,0.627606,1
5,-7.242812,-0.353980,11.774422,-0.992749,0.728380,1
6,-7.940136,-4.651394,15.686211,-0.243437,0.594490,0
7,-7.869112,-5.357088,15.616823,-0.529079,0.609713,0
8,-7.940136,-5.359760,15.686211,-0.577823,0.616886,0
9,-5.284016,5.714678,1.010788,-0.999325,0.756863,1
10,-7.955851,-2.321062,11.979923,-0.997336,0.737195,1
11,-7.869695,-5.358125,15.575125,-0.530004,0.609986,0
12,-5.068391,4.536307,1.010788,-0.999813,0.764021,1
13,-5.164294,3.500409,0.858529,-0.999978,0.769245,1
14,-7.242812,-0.364542,11.993077,-0.992960,0.728999,1
15,-7.297518,-0.364542,12.003016,-0.992968,0.734826,1
16,-5.680885,1.060563,1.013614,-0.999993,0.774658,1
17,-5.068391,4.180945,0.993222,-0.999904,0.767351,1
18,-5.080154,4.536307,0.858529,-0.999826,0.764364,1
19,-7.945590,-1.040267,12.113581,-0.995662,0.736497,1
