Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.851988,-3.423345,15.876118,0.164426,0.570691,0
1,-7.239077,5.692012,1.469413,-1.000000,0.775519,1
2,-7.797193,-2.501671,15.686211,-0.956130,0.590833,1
3,-7.242812,-0.353980,11.774422,-0.992749,0.728380,1
4,-7.969349,-1.832307,15.682607,-0.990016,0.625181,1
5,-5.277643,4.681117,1.010788,-0.999934,0.748175,1
6,-5.078363,3.500409,0.858529,-0.999964,0.766775,1
7,-7.955851,-1.836599,15.708061,-0.989902,0.624665,1
8,-7.948754,-2.282269,15.589241,-0.985064,0.606914,1
9,-7.956706,-2.349678,11.618933,-0.997345,0.733962,1
10,-7.803203,-2.269925,15.590840,-0.977271,0.595875,1
11,-7.937974,-2.282269,15.589241,-0.984806,0.606502,1
12,-7.867180,-2.288381,15.643035,-0.981640,0.597657,1
13,-6.435161,4.231413,0.910304,-1.000000,0.769125,1
14,-7.644305,-1.417117,12.003016,-0.994812,0.730942,1
15,-7.964266,-2.349678,11.768836,-0.997323,0.733932,1
16,-7.248364,-0.380447,11.774422,-0.993041,0.729859,1
17,-7.865282,-2.288381,15.643035,-0.981453,0.597606,1
18,-5.287615,3.500409,0.858529,-0.999989,0.767463,1
19,-7.646369,-1.417117,12.003016,-0.994810,0.730878,1
