Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.996608,-0.617964,9.061514,0.998193,0.738412,-4.101489,0
1,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135,1
2,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354,1
3,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618,1
4,3.502775,-0.252113,10.184320,0.999944,0.768545,-2.772612,0
5,2.393745,-5.441978,2.448267,-0.999951,0.816179,-0.029162,1
6,4.930715,-0.954355,2.840508,-0.715802,0.743462,-0.634954,0
7,4.930715,-0.319401,2.840508,-0.872979,0.746005,0.000000,0
8,-3.076784,2.743924,8.594037,0.999407,0.810984,-4.812480,0
9,4.716115,-5.846947,1.606799,-0.999947,0.816778,-2.515475,1
10,2.391071,-1.706890,1.611462,0.953231,0.786490,-1.969133,0
11,2.467797,-3.365708,3.569992,-0.679528,0.752794,-1.847916,0
12,1.267667,4.718120,13.133486,0.999818,0.805442,-3.683340,0
13,2.389415,-5.444572,3.565937,-0.955617,0.765813,-1.088635,1
14,4.812349,1.548863,1.598026,-0.803133,0.749217,-1.440607,0
15,-3.066477,-1.515751,2.372198,0.992818,0.809412,-3.185544,0
16,-3.792699,-1.666661,2.259552,0.994510,0.796118,-2.780135,0
17,4.812349,-5.436748,2.463870,-0.999676,0.815768,-2.421321,1
18,-1.847051,-2.076598,2.329172,0.986687,0.795654,-2.660532,0
19,5.624667,0.391127,2.969732,-0.971811,0.748548,-1.001558,1
