Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.726810,-5.834730,2.105111,-0.999995,0.828702,0.000000
1,-1.726810,-5.834730,2.105111,-0.999995,0.828702,0.000000
2,-4.568760,-3.903812,2.589355,-0.995215,0.809254,-0.691423
3,1.854739,5.739334,2.154620,-0.993933,0.758566,-3.986888
4,-1.769528,-5.834730,2.105111,-0.999994,0.828945,-0.042717
5,-1.726810,-5.834730,2.105111,-0.999995,0.828702,0.000000
6,-4.568760,-3.903812,2.589355,-0.995215,0.809254,-0.691423
7,1.854739,5.739334,2.154620,-0.993933,0.758566,-3.986888
8,-1.769528,-5.834730,2.105111,-0.999994,0.828945,-0.042717
9,0.811829,-7.269194,17.572669,-0.972179,0.726705,-2.421729
10,-3.398044,-5.838887,2.105111,-0.999994,0.823784,-1.628522
11,-1.728222,-6.269863,2.105111,-0.999999,0.831242,-0.435135
12,1.854111,-4.072236,2.151090,-0.981820,0.805962,-3.991428
13,-3.412357,-5.696719,1.902369,-0.999989,0.828752,-1.661036
14,-3.365456,3.450368,4.045313,-0.993390,0.805588,-1.699758
15,-5.244969,5.712128,1.244246,-0.956629,0.776035,-2.657517
16,-1.769528,-5.837433,2.111566,-0.999994,0.829020,-0.006998
17,-1.020304,-5.834730,2.105111,-0.999993,0.824636,-0.706506
18,-4.568760,-3.903812,2.589355,-0.995215,0.809254,-0.691423
19,1.854739,5.739334,2.154620,-0.993933,0.758566,-3.986888
20,0.811829,-7.269194,17.572669,-0.972179,0.726705,-2.421729
21,1.854111,-4.072236,2.151090,-0.981820,0.805962,-3.991428
22,0.811829,-7.269194,4.513149,-0.997704,0.823132,-3.348589
23,-6.574003,-6.269863,2.106321,-0.999988,0.824197,-3.064298
24,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356
25,0.811829,-7.318308,17.572669,-0.975815,0.721514,-0.049114
26,0.703111,-7.269194,17.592504,-0.977054,0.724993,-0.110513
27,-3.498535,3.520031,4.399975,-0.996391,0.809863,-0.222974
28,2.125335,5.562930,2.105111,-0.994957,0.753277,-0.326790
29,-0.259279,-7.253122,1.824034,-1.000000,0.834450,-1.634014
30,0.811829,-7.269194,17.665108,-0.972179,0.726705,-0.092439
31,-3.376780,-5.834712,2.111419,-0.999994,0.823548,-0.022570
32,1.854739,5.739334,2.154620,-0.993933,0.758566,-3.986888
33,1.854111,-4.072236,2.151090,-0.981820,0.805962,-3.991428
34,0.811829,-7.269194,4.513149,-0.997704,0.823132,-3.348589
35,-6.574003,-6.269863,2.106321,-0.999988,0.824197,-3.064298
36,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356
37,0.811829,-7.318308,17.572669,-0.975815,0.721514,-0.049114
38,-3.496478,-7.129176,17.808811,-0.998068,0.723899,-2.829894
39,0.811829,-7.319959,17.572354,-0.976045,0.721459,-0.001681
40,-0.317084,-7.253122,4.234246,-0.999999,0.798940,-1.162966
41,0.042739,-7.269194,17.665108,-0.983085,0.721877,-0.664351
42,-0.187961,-7.025310,17.572669,-0.969722,0.717925,-0.924057
43,0.811829,-7.318308,17.549173,-0.975815,0.721514,-0.023497
44,1.854739,5.739334,2.154620,-0.993933,0.758566,-3.986888
45,1.854111,-4.072236,2.151090,-0.981820,0.805962,-3.991428
46,0.811829,-7.269194,4.513149,-0.997704,0.823132,-3.348589
47,-6.574003,-6.269863,2.106321,-0.999988,0.824197,-3.064298
48,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356
49,-3.496478,-7.129176,17.808811,-0.998068,0.723899,-2.829894
50,-0.317084,-7.253122,4.234246,-0.999999,0.798940,-1.162966
51,-0.293673,-7.270224,3.504143,-0.999999,0.799343,-0.730679
52,0.811829,-7.733581,17.549173,-0.994731,0.710372,-0.414271
53,-1.699924,-5.875488,4.230798,-0.999901,0.801612,-1.951957
54,-1.426672,-7.256657,16.918298,-0.986823,0.714754,-1.167401
55,-6.574003,-6.269863,2.106321,-0.999988,0.824197,-3.064298
56,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356
57,0.811829,-7.733581,17.549173,-0.994731,0.710372,-0.414271
58,-1.699924,-5.875488,4.230798,-0.999901,0.801612,-1.951957
59,1.854111,-4.072236,2.151090,-0.981820,0.805962,-3.991428
60,0.811829,-7.269194,4.513149,-0.997704,0.823132,-3.348589
61,1.853162,-7.733581,17.549173,-0.989225,0.706610,-0.716877
62,-5.592226,-7.629949,4.680182,-1.000000,0.806863,-2.249135
63,1.854739,5.739334,2.154620,-0.993933,0.758566,-3.986888
64,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356
65,-3.388443,7.403727,4.230798,-1.000000,0.825728,-3.406442
66,1.854111,-4.072236,2.151090,-0.981820,0.805962,-3.991428
67,1.853162,-7.733581,17.549173,-0.989225,0.706610,-0.716877
68,-1.699924,-5.875488,4.230798,-0.999901,0.801612,-1.951957
69,0.811829,-7.627538,3.765549,-1.000000,0.791524,-0.829045
70,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356
71,-3.388443,7.403727,4.230798,-1.000000,0.825728,-3.406442
