Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.130427,-7.341853,1.719608,-1.000000,0.810681,1
1,-7.652688,-5.917879,18.020230,0.379287,0.702428,0
2,-7.676302,-5.995596,18.019754,0.325971,0.704870,0
3,-7.151125,-5.916241,9.071436,-0.997434,0.705419,1
4,2.431814,-5.252827,1.719606,-0.999974,0.795698,1
5,-7.652269,-7.311035,9.071436,-0.999590,0.738154,1
6,-7.592392,-6.816694,9.112367,-0.999412,0.721623,1
7,-7.593028,-7.281738,9.071436,-0.999463,0.737391,1
8,-7.119296,-5.920562,9.042152,-0.997733,0.706890,1
9,-7.576167,-6.596853,9.181732,-0.999208,0.720316,1
10,4.131264,-6.593005,1.719855,-1.000000,0.805964,1
11,-7.651777,-5.985739,18.019754,0.338770,0.704298,0
12,-7.674445,-5.932955,18.020230,0.363296,0.703181,0
13,4.048210,-5.189483,1.719845,-0.999992,0.799643,1
14,2.467162,-5.346279,1.692706,-0.999979,0.797623,1
15,4.071271,-5.912423,1.719855,-0.999999,0.804297,1
16,4.071271,-5.345446,1.719855,-0.999996,0.802757,1
17,-7.676302,-5.921776,18.019754,0.371833,0.702948,0
18,2.503322,-5.286026,1.719855,-0.999975,0.796459,1
19,4.089660,-5.975089,1.719606,-1.000000,0.805471,1
