Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.723501,-7.414044,18.077180,0.879884,0.749223,0
1,-0.839299,5.222235,17.995756,-0.027626,0.779254,0
2,0.158366,-6.492229,17.158445,0.999253,0.759698,0
3,-4.366446,-7.336092,14.831671,0.998526,0.766667,0
4,4.983413,-0.243946,2.615609,0.991360,0.769070,0
5,0.733893,1.761196,9.766298,0.999972,0.752637,0
6,1.798590,-2.164982,1.853814,0.619808,0.803320,0
7,1.819955,-2.087142,22.972240,0.999273,0.774794,0
8,2.233143,-1.703029,18.797223,0.997388,0.785529,0
9,-6.303435,1.794402,13.807272,0.998387,0.780689,0
10,-1.557130,-5.405819,3.834158,0.765606,0.829085,0
11,-1.822646,1.715834,16.564577,0.999508,0.782460,0
12,-3.239094,-5.905181,16.057533,0.999454,0.785820,0
13,0.915941,-1.128543,22.446533,0.999699,0.782970,0
14,0.670902,-1.124013,13.258023,0.999558,0.799156,0
15,-0.638650,-3.789049,19.627527,0.999595,0.789349,0
16,0.534084,-0.015101,14.353581,0.999723,0.797831,0
17,-2.102854,2.115930,19.264273,0.999898,0.797032,0
18,-2.264430,-0.811002,4.830179,0.999781,0.815736,0
19,-3.320797,-3.199474,1.085905,0.999994,0.798579,0
