Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.676302,-6.027803,18.208581,0.306630,0.701213,0
1,4.130427,-7.341853,1.719608,-1.000000,0.810681,1
2,-7.905810,-5.189483,9.310017,-0.906270,0.704296,1
3,-7.652411,-6.033527,17.529739,0.297266,0.701625,0
4,2.431814,-5.252827,1.719606,-0.999974,0.795698,1
5,-7.652687,-7.273757,9.071436,-0.999597,0.741835,1
6,-7.652629,-6.837003,9.070540,-0.999496,0.726443,1
7,-7.652269,-7.311035,9.071436,-0.999590,0.738154,1
8,-7.119296,-5.986575,9.042152,-0.997909,0.708633,1
9,-7.652687,-5.969634,9.041964,-0.998079,0.718648,1
10,-7.129407,-5.868824,9.071700,-0.997376,0.705011,1
11,-7.594770,-6.832172,9.232340,-0.999416,0.722137,1
12,4.131264,-6.593005,1.719855,-1.000000,0.805964,1
13,4.130427,-5.823052,1.719608,-0.999999,0.803076,1
14,-7.652269,-7.265681,9.071436,-0.999595,0.741615,1
15,2.466888,-6.612563,1.719594,-0.999998,0.800116,1
16,-7.119296,-5.920562,9.042152,-0.997733,0.706890,1
17,2.467162,-5.346279,1.692706,-0.999979,0.797623,1
18,4.048210,-5.189483,1.719845,-0.999992,0.799643,1
19,4.071271,-5.912423,1.719855,-0.999999,0.804297,1
