Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.593936,-3.540813,20.204243,-0.780755,0.587003,0
1,-4.850925,2.990079,3.058416,-1.000000,0.743321,1
2,-6.267963,-3.754546,20.102526,-0.857126,0.601514,0
3,-6.264014,-4.979787,20.121219,-0.953201,0.604114,1
4,-6.224540,-3.540813,20.198506,-0.809036,0.595848,0
5,-6.334429,-3.052912,17.618233,-0.993420,0.617736,1
6,-6.210971,-4.968406,20.121212,-0.954862,0.607882,1
7,-6.247676,-3.745645,20.239481,-0.856527,0.600932,0
8,4.118968,7.565300,13.596405,-0.999659,0.714085,1
9,4.346300,7.906402,4.055928,-0.998428,0.694118,1
10,-6.704546,-4.356917,17.618148,-0.997913,0.656388,1
11,3.696722,7.903031,3.535909,-0.997958,0.685285,1
12,-6.659639,-3.931931,17.871528,-0.996989,0.651023,1
13,1.858854,7.895549,13.802635,-0.999944,0.734129,1
14,-6.318445,-3.540813,20.198506,-0.798687,0.592005,0
15,-6.269538,-3.019024,17.749703,-0.993840,0.624656,1
16,-6.721878,-3.553281,17.618148,-0.994734,0.633972,1
17,-6.336678,-3.935982,17.601427,-0.996607,0.637964,1
18,3.896216,7.979250,13.512672,-0.999927,0.724606,1
19,-6.318256,-3.538724,20.202715,-0.798975,0.592081,0
