Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.334446,1.269653,13.635364,-0.965741,0.643500,1
1,-6.243406,-2.004750,20.219736,-0.453888,0.622529,0
2,-6.334446,3.127327,13.649183,-0.916002,0.639216,0
3,-7.553449,1.269653,13.629160,-0.991827,0.650980,1
4,4.422448,7.974074,13.635397,-0.999880,0.720335,1
5,-6.334446,3.017484,13.649183,-0.916836,0.641373,0
6,-6.334446,1.146781,13.649631,-0.968596,0.644289,1
7,-6.376950,-1.894906,20.219736,-0.474000,0.630726,0
8,-6.332390,1.140885,13.649005,-0.968957,0.644612,1
9,3.526878,7.546397,3.932749,-0.997861,0.687642,1
10,-6.243309,-2.004750,20.219736,-0.453888,0.622529,0
11,3.202081,7.955722,3.932749,-0.995931,0.680869,1
12,1.940232,7.977696,13.810323,-0.999949,0.732007,1
13,-6.332747,2.856019,13.931017,-0.898111,0.632421,0
14,-5.785729,0.081616,20.990683,-0.990647,0.650174,1
15,3.422314,7.974074,13.629192,-0.999948,0.732969,1
16,-6.243406,-1.892645,20.219736,-0.433119,0.628826,0
17,-6.264039,2.856019,13.958787,-0.888401,0.632809,0
18,3.095634,7.793246,3.932749,-0.995893,0.692774,1
19,-5.758296,0.011756,20.990683,-0.991295,0.653977,1
