Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.578135,-3.516581,20.256379,-0.780550,0.586443,0
1,-4.850925,2.990079,3.058416,-1.000000,0.743321,1
2,-6.184266,-3.516594,19.993030,-0.808411,0.595233,0
3,-6.334429,-3.052912,17.618233,-0.993420,0.617736,1
4,3.696722,7.879967,3.535909,-0.997985,0.685003,1
5,-5.363110,-5.524446,19.830661,-0.964647,0.610458,1
6,-6.695227,-4.346960,17.618148,-0.997918,0.655810,1
7,-6.177310,-3.819518,20.255490,-0.878556,0.600699,0
8,-6.412790,-4.471701,20.253146,-0.926274,0.602422,0
9,-6.238889,-4.979787,20.125733,-0.953837,0.603460,1
10,3.696722,7.474381,3.535909,-0.998157,0.699542,1
11,-6.402665,-3.531291,19.987822,-0.789572,0.588801,0
12,-6.238889,-3.684704,19.999342,-0.844502,0.595463,0
13,4.053633,7.565300,13.596405,-0.999679,0.714002,1
14,-6.238889,-3.694660,19.999342,-0.846103,0.595502,0
15,-6.223148,-3.819518,20.255490,-0.875122,0.596463,0
16,-6.857913,-3.950462,17.601427,-0.997304,0.643436,1
17,3.830996,7.979250,13.512672,-0.999931,0.729356,1
18,-6.410176,-4.542806,20.177124,-0.932099,0.602730,0
19,-6.578135,-3.516581,17.639127,-0.994133,0.633355,1
