Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.578135,-3.516581,20.256379,-0.780550,0.586443,0
1,-4.850925,2.990079,3.058416,-1.000000,0.743321,1
2,-6.238889,-4.979787,20.125733,-0.953837,0.603460,1
3,-6.249120,-3.784064,20.194630,-0.867403,0.601359,0
4,-6.316302,-3.560480,20.194419,-0.802752,0.592119,0
5,3.696722,7.879967,3.535909,-0.997985,0.685003,1
6,-5.392160,-5.524446,19.830661,-0.963902,0.611073,1
7,-6.334429,-3.052912,17.618233,-0.993420,0.617736,1
8,-6.238889,-3.686669,20.358778,-0.844565,0.595502,0
9,-6.704546,-4.356917,17.618148,-0.997913,0.656388,1
10,-6.345177,-3.935982,17.601427,-0.996626,0.637922,1
11,4.118968,7.565300,13.596405,-0.999659,0.714085,1
12,-6.413088,-3.541947,20.178053,-0.791124,0.588763,0
13,-6.572695,-3.935982,20.088557,-0.854072,0.598934,0
14,4.337952,7.865874,4.055928,-0.998442,0.698752,1
15,3.417027,7.979250,13.512672,-0.999950,0.733165,1
16,-6.659639,-3.931931,17.871528,-0.996989,0.651023,1
17,-6.210971,-4.968406,20.121212,-0.954862,0.607882,1
18,4.337952,7.882067,4.055928,-0.998417,0.693729,1
19,-6.241546,-3.693878,17.661704,-0.994948,0.628041,1
