Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.855525,3.001527,3.058416,-1.000000,0.743382,1
1,-6.243406,-2.005504,20.219736,-0.454472,0.622489,0
2,-6.334982,-2.021217,20.190670,-0.494946,0.623489,0
3,-6.332747,2.848946,14.078447,-0.897828,0.632382,0
4,3.526878,7.546397,3.932749,-0.997861,0.687642,1
5,-4.835846,-0.734385,17.653381,-0.996047,0.639542,1
6,-5.576391,-0.734385,17.653381,-0.993967,0.633382,1
7,-6.334446,2.888752,13.736676,-0.906871,0.633275,0
8,4.444276,7.578524,3.988910,-0.998158,0.700774,1
9,4.422448,7.974074,13.635397,-0.999880,0.720335,1
10,4.374104,7.480992,3.884886,-0.998150,0.698543,1
11,1.940232,7.977696,13.810323,-0.999949,0.732007,1
12,4.422448,7.975919,13.588718,-0.999882,0.720362,1
13,1.940232,7.994189,13.810323,-0.999950,0.732459,1
14,0.769970,7.960405,13.810323,-0.999957,0.737630,1
15,-3.852134,2.963330,3.099922,-0.999999,0.741303,1
16,0.769970,7.977696,13.810323,-0.999958,0.737803,1
17,-6.332747,2.856019,13.931017,-0.898111,0.632421,0
18,-3.882871,3.001527,3.058416,-0.999999,0.743106,1
19,-6.334301,-2.021436,20.191235,-0.494946,0.623489,0
