Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.593306,0.404333,2.549954,-0.875711,0.658458,1
1,5.616661,0.402300,2.869916,-0.876474,0.658491,1
2,6.799620,-0.280927,14.819922,-0.999925,0.767962,1
3,5.948198,-0.137710,14.867194,-0.994191,0.764424,1
4,5.724955,1.805266,2.662315,-0.964135,0.662380,1
5,7.593750,-1.554046,14.815948,-0.999987,0.771311,1
6,5.948815,-0.137712,14.867194,-0.994191,0.764424,1
7,5.734897,1.805266,3.109137,-0.964120,0.662180,1
8,6.046464,-0.135802,14.867194,-0.996815,0.766796,1
9,6.795855,-0.286995,14.819922,-0.999923,0.767779,1
10,7.901815,-0.456496,12.776147,-0.990783,0.748993,1
11,5.724955,1.910379,2.662315,-0.964738,0.669113,1
12,5.597071,0.410400,2.549954,-0.877625,0.658491,1
13,6.842490,-1.486098,14.816909,-0.999997,0.773465,1
14,5.616661,0.401049,2.869916,-0.875383,0.658624,1
15,7.630154,-0.456496,14.821492,-0.999994,0.793503,1
16,5.724957,-0.160460,14.867194,-0.978440,0.762910,1
17,5.724955,1.718510,2.662315,-0.964195,0.670960,1
18,5.725126,1.743309,2.662315,-0.964054,0.666298,1
19,5.766870,-0.301611,14.866616,-0.989899,0.767249,1
