Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.590015,0.370210,2.662315,-0.870651,0.658691,1
1,5.692131,1.729341,2.562365,-0.963836,0.666164,1
2,5.725128,-0.124485,14.867194,-0.975836,0.763147,1
3,5.725128,-0.386008,14.821482,-0.991269,0.765657,1
4,0.958852,6.468482,14.475945,-0.980634,0.765207,1
5,5.616661,0.370210,2.662315,-0.871382,0.658757,1
6,5.616661,0.380150,2.562365,-0.873513,0.659156,1
7,7.537294,0.370210,15.340002,-0.999923,0.775417,1
8,5.725128,-0.383693,14.867194,-0.991016,0.765633,1
9,0.923756,7.118285,14.475945,-0.997257,0.773608,1
10,5.692131,1.521714,2.842514,-0.963059,0.664455,1
11,5.725128,-1.335419,14.821482,-0.999886,0.774254,1
12,7.503836,6.455713,15.538021,-0.999826,0.805547,1
13,5.616661,0.379702,2.562365,-0.873474,0.659189,1
14,5.616661,1.085810,2.662315,-0.957439,0.683984,1
15,5.725128,-0.103697,14.867194,-0.974045,0.767249,1
16,5.616661,0.698447,3.446089,-0.923185,0.671884,1
17,1.028253,7.363402,13.979608,-0.998244,0.776112,1
18,7.326926,6.647144,15.989109,-0.999783,0.794904,1
19,0.923756,7.603141,14.475945,-0.999538,0.777451,1
