Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.116038,-5.556463,13.237153,0.880956,0.668227,-4.251087,0
1,-2.955115,-7.181596,17.419615,0.519044,0.567079,-0.039761,0
2,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013,1
3,-7.587526,3.284630,0.738712,-1.000000,0.772716,-1.196999,1
4,7.914990,-5.553931,17.330216,-0.995203,0.778196,-1.734581,1
5,6.998428,3.396166,0.286035,-0.875013,0.711275,-3.039659,1
6,7.032701,-0.295925,13.237153,0.163312,0.705882,-6.744775,0
7,-4.553896,-5.556463,13.237153,-0.418976,0.698890,-5.017444,0
8,-3.707691,-7.556285,15.031067,-0.588125,0.654302,-1.509067,1
9,-3.697000,-5.553931,17.424122,0.032156,0.636012,-1.570494,0
10,-2.485912,-7.872443,16.740537,-0.968628,0.606379,-0.886383,1
11,-1.893545,-5.341858,17.372999,0.716751,0.644265,-1.991031,0
12,7.987185,-0.295925,15.048617,-0.999787,0.754501,-0.468727,1
13,-1.141950,-5.355695,14.670369,-0.159524,0.692198,-2.229955,0
14,-7.803050,3.284630,14.126460,-0.373948,0.678241,-1.813018,0
15,-1.141950,-7.556285,15.031067,-0.114212,0.689069,-1.834024,0
16,-2.955115,-7.488391,17.419615,-0.204878,0.585374,-0.095060,0
17,-2.955115,-7.594791,17.419615,-0.451107,0.600218,-0.191102,0
18,-3.501945,-7.184765,17.419615,0.597884,0.575933,-0.130621,0
19,-3.501945,-7.491559,17.419615,0.550016,0.592985,-0.217731,0
