Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.368758,-7.998524,18.129279,-0.999999,0.743049,1
1,3.023802,-7.060372,18.483619,-0.496667,0.657530,0
2,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
3,3.074476,-7.060372,18.483623,-0.545244,0.660701,0
4,4.167881,-7.998440,17.719791,-0.987177,0.666505,1
5,3.053850,-7.044362,18.473492,-0.523285,0.659491,0
6,-0.641913,-7.997126,17.726526,-0.998250,0.673373,1
7,-2.966193,-7.997126,17.726526,-0.999994,0.721457,1
8,-1.623880,-7.996309,17.744141,-0.999451,0.713131,1
9,-3.034701,-7.992540,18.038599,-0.999995,0.735846,1
10,-0.745792,-7.951492,18.436672,-0.998420,0.683660,1
11,-0.789095,-7.951583,17.865863,-0.998432,0.691196,1
12,-4.254572,-7.998685,18.004452,-0.999999,0.737326,1
13,-3.018062,-7.998440,17.719791,-0.999995,0.729072,1
14,-2.998682,-7.998440,17.719791,-0.999994,0.722316,1
15,-0.830413,-7.901430,18.016974,-0.998533,0.693477,1
16,-3.030308,-7.996127,17.719791,-0.999995,0.729449,1
17,-0.977486,-7.973554,18.485864,-0.998545,0.698159,1
18,-0.662909,-7.978988,18.471586,-0.998297,0.680055,1
19,-0.661949,-7.996341,17.726526,-0.998288,0.674039,1
