Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.604925,7.828293,8.505256,0.975807,0.693470,0
1,4.995868,-3.561246,1.883995,-1.000000,0.788296,1
2,0.141578,7.828293,8.505256,0.803091,0.706102,0
3,0.433217,7.992658,7.406780,-0.372890,0.707346,0
4,-4.851879,6.628364,0.962796,-0.999993,0.783620,1
5,-7.990451,7.989712,1.475675,-0.999975,0.765149,1
6,0.426419,6.651897,7.384044,-0.674165,0.709270,0
7,0.591783,6.632997,7.427581,-0.776153,0.725545,0
8,0.426419,7.960875,7.383241,-0.379167,0.707677,0
9,0.044512,7.828861,8.504776,0.803323,0.703631,0
10,1.879799,7.964268,7.355602,-0.846979,0.731829,0
11,0.538129,6.538546,7.441436,-0.761086,0.719232,0
12,2.443559,6.666118,7.359886,-0.974882,0.756521,1
13,0.171809,7.991629,8.516341,0.831975,0.694735,0
14,2.085159,7.883125,7.344998,-0.919798,0.737175,0
15,1.879799,7.789332,7.355602,-0.863111,0.733656,0
16,2.272698,6.632997,7.353022,-0.967315,0.744863,1
17,0.173643,7.992521,8.505256,0.832709,0.694662,0
18,2.400339,6.666118,7.359886,-0.973373,0.750170,1
19,-7.740220,7.989712,1.475675,-0.999933,0.759908,1
