Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.218622,-3.663280,1.884880,-1.000000,0.793076,1
1,0.143084,7.992766,8.609359,0.828088,0.695679,0
2,0.143084,7.789332,8.609359,0.805347,0.707348,0
3,0.429857,7.992521,7.283809,-0.370484,0.707429,0
4,-0.631211,5.353267,4.211496,-0.781530,0.745239,0
5,0.415888,6.580905,7.283860,-0.681182,0.711698,0
6,-4.851879,6.634383,0.962796,-0.999993,0.783642,1
7,-7.965279,7.975108,0.656794,-0.999973,0.765526,1
8,0.565376,6.515799,7.428648,-0.767835,0.725193,0
9,0.424674,7.981868,7.283809,-0.371113,0.707595,0
10,0.554905,6.530053,7.292613,-0.765311,0.723976,0
11,0.137901,7.982114,8.609359,0.821934,0.701228,0
12,0.418358,6.526311,7.283860,-0.711830,0.714366,0
13,4.441532,7.506652,4.307567,-0.996514,0.753587,1
14,4.247759,7.849854,1.017906,-0.932214,0.749865,0
15,-0.800709,5.566035,4.178812,-0.811710,0.747634,0
16,0.435365,7.511107,1.319857,-0.892525,0.748996,0
17,4.086659,7.853660,7.277639,-0.998637,0.757453,1
18,-4.931760,6.626114,0.962796,-0.999995,0.787582,1
19,5.526127,-3.305015,1.884880,-1.000000,0.790850,1
