Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.800726,5.410094,4.178812,-0.773971,0.746014,0
1,5.740667,-3.663280,1.884880,-1.000000,0.793689,1
2,-0.426518,7.789332,4.315881,-0.921667,0.750980,0
3,4.441532,7.506652,4.307567,-0.996514,0.753587,1
4,4.594628,7.789332,4.315881,-0.997071,0.754644,1
5,4.574400,7.974094,7.300335,-0.998973,0.771528,1
6,-0.878836,6.603596,4.150887,-0.868874,0.748258,0
7,-0.801178,5.567005,4.149503,-0.810903,0.747728,0
8,-5.887404,0.175156,1.124706,-0.999903,0.772802,1
9,-6.457858,7.848214,0.843748,-0.999957,0.780699,1
10,-0.800726,5.522484,4.178812,-0.802278,0.747141,0
11,-4.790234,6.636884,1.141986,-0.999991,0.783490,1
12,-0.800726,5.413346,4.133593,-0.775240,0.746084,0
13,-0.478661,7.842845,3.801157,-0.917156,0.750000,0
14,-5.829144,7.810727,0.843576,-0.999995,0.789847,1
15,-0.969838,6.627476,4.150887,-0.871014,0.749135,0
16,-0.719410,7.842845,4.144179,-0.893329,0.749909,0
17,-0.720056,7.841396,4.144179,-0.893435,0.749954,0
18,5.740667,-3.309830,1.884880,-0.999999,0.791238,1
19,-5.368232,5.953176,0.843748,-0.999987,0.782397,1
