Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.878836,6.603596,4.150887,-0.868874,0.748258,0
1,5.740667,-3.663280,1.884880,-1.000000,0.793689,1
2,-0.720056,7.841396,4.144179,-0.893435,0.749954,0
3,-4.741046,5.544668,1.147965,-0.999969,0.783415,1
4,-0.878836,6.627476,4.150887,-0.869772,0.748581,0
5,-5.446816,6.624339,0.843748,-0.999996,0.792135,1
6,-0.878836,6.626711,4.145025,-0.869581,0.748535,0
7,-0.720056,7.841396,4.152335,-0.893435,0.749954,0
8,-4.741046,5.544668,1.197680,-0.999969,0.783415,1
9,-4.741046,5.544668,1.313866,-0.999969,0.783415,1
10,-0.719410,7.841247,4.144179,-0.893435,0.749954,0
11,-5.887404,0.175156,1.124706,-0.999903,0.772802,1
12,-0.878836,6.603596,4.150975,-0.868874,0.748258,0
13,4.478846,7.636892,4.315881,-0.996760,0.753699,1
14,-5.823357,7.851750,1.151936,-0.999995,0.790131,1
15,-4.790234,6.636884,1.141986,-0.999991,0.783490,1
16,-0.720056,7.841396,4.144092,-0.893435,0.749954,0
17,4.594628,7.790930,4.315881,-0.997071,0.754622,1
18,-4.741046,5.544668,1.084556,-0.999969,0.783415,1
19,-0.720056,7.841396,4.215744,-0.893435,0.749954,0
