Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.800726,5.413346,4.133593,-0.775240,0.746084,0
1,5.740667,-3.663280,1.884880,-1.000000,0.793689,1
2,-0.426518,7.789332,4.315881,-0.921667,0.750980,0
3,4.478846,7.636892,4.315881,-0.996760,0.753699,1
4,4.594628,7.789332,4.315881,-0.997071,0.754644,1
5,-6.913439,7.144792,1.147965,-0.999711,0.772111,1
6,-0.801178,5.567005,4.149503,-0.810903,0.747728,0
7,-0.878836,6.603596,4.150887,-0.868874,0.748258,0
8,-5.887404,0.175156,1.124706,-0.999903,0.772802,1
9,-6.457858,7.848214,0.843748,-0.999957,0.780699,1
10,-0.800726,5.522484,4.178812,-0.802278,0.747141,0
11,-5.829144,7.810727,0.843576,-0.999995,0.789847,1
12,-4.790234,6.636884,1.141986,-0.999991,0.783490,1
13,-0.720056,7.841396,4.144179,-0.893435,0.749954,0
14,-0.969838,6.627476,4.150887,-0.871014,0.749135,0
15,-0.719410,7.842845,4.144179,-0.893329,0.749909,0
16,5.740667,-3.309830,1.884880,-0.999999,0.791238,1
17,-5.368232,5.953176,0.843748,-0.999987,0.782397,1
18,-6.457858,7.856308,0.843748,-0.999957,0.780721,1
19,-0.790475,5.544668,4.099651,-0.806289,0.747376,0
