Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.174979,0.175156,1.124706,-0.999896,0.773582,1
1,5.593926,7.303874,4.037724,-0.993982,0.759314,1
2,-4.778217,6.630613,1.124538,-0.999990,0.786993,1
3,3.429886,7.328420,3.805970,-0.996379,0.762426,1
4,-6.174979,0.175156,1.124932,-0.999896,0.773582,1
5,5.660852,6.349405,4.037724,-0.991121,0.755758,1
6,5.593926,7.303470,4.037724,-0.993982,0.759314,1
7,-0.720056,7.841396,4.144179,-0.893435,0.749954,0
8,5.397655,7.677237,3.805970,-0.995012,0.761031,1
9,5.397655,7.677237,4.039165,-0.995012,0.761031,1
10,-5.634267,6.999665,1.124706,-0.999998,0.799009,1
11,3.402943,-5.832556,1.887446,-1.000000,0.804003,1
12,-0.720056,7.841396,4.144816,-0.893435,0.749954,0
13,-4.741497,6.559359,1.124538,-0.999990,0.786732,1
14,-5.774001,0.175156,1.217680,-0.999900,0.776343,1
15,-0.719410,7.841247,4.144179,-0.893435,0.749954,0
16,-0.878836,6.349405,4.144909,-0.865699,0.748857,0
17,3.402943,-5.686621,1.887446,-1.000000,0.807063,1
18,-0.725250,7.473962,4.144179,-0.888331,0.752394,0
19,5.740667,7.466761,1.178979,-0.906647,0.757100,0
